Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.5789822839449476,-0.021918037590196712,4.072982424709111,0.24999995916238482,-14076416328062703e-23,0,-5.891926811557421,-17.685600312691527,2.0809459686279297
feeder2,-0.3230320365918106,0.11155,2.5540321773559738,0.24999995916238482,-14076416328062745e-23,0,-5.891926811557421,-17.685600312691527,2.0809459686279297
feeder3,-0.5405472268467953,-0.13175,3.1755473676109585,0.24999995916238482,-14076416328054818e-23,0,-5.891926811557421,-17.685600312691527,2.0809459686279297
feeder4,-0.28530571711422964,-0.08335000000000001,1.952305857878393,0.24999995916238482,-140764163280666e-21,0,-5.891926811557421,-17.685600312691527,2.0809459686279297
feeder5,-0.5735707331789671,-0.04540858348720908,2.7635708790755125,0.24999995838954925,-14589654540391877e-23,0,-5.891926811557421,-17.685600312691527,2.0809459686279297
feeder6,-0.8006886313493055,0.18965,4.593688777245851,0.24999995838954925,-14589654540381837e-23,0,-5.891926811557421,-17.685600312691527,2.0809459686279297
feeder7,-0.48518812131286293,-0.10165,2.5181882672094082,0.24999995838954925,-14589654540388137e-23,0,-5.891926811557421,-17.685600312691527,2.0809459686279297
feeder8,-0.5845475313513303,-0.16970000000000002,3.978547677247876,0.24999995838954925,-14589654540393695e-23,0,-5.891926811557421,-17.685600312691527,2.0809459686279297
feeder9,-0.3791203312140673,-0.01870112413481617,1.6821204816681066,0.2499999585026378,-15045403933640423e-23,0,-5.891926811557421,-17.685600312691527,2.0809459686279297
feeder10,-0.261767259529727,-0.08275,1.9167674099837664,0.2499999585026378,-15045403933653777e-23,0,-5.891926811557421,-17.685600312691527,2.0809459686279297
feeder11,-0.5476646019289083,0.12475000000000001,3.0426647523829478,0.2499999585026378,-15045403933644603e-23,0,-5.891926811557421,-17.685600312691527,2.0809459686279297
feeder12,-0.5318442314173791,-0.10654999999999999,2.6628443818714183,0.2499999585026378,-15045403933654518e-23,0,-5.891926811557421,-17.685600312691527,2.0809459686279297
