Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.850000066677508,0.07179526968520901,0,0.24999997783044206,-6667750800661128e-23,0,8637.537910134442,2.1624979972839355
feeder2,1.850000066677508,0.09250000000000001,0,0.24999997783044206,-6667750800706758e-23,0,8637.537910134442,2.1624979972839355
feeder3,2.208000066677508,-0.11040000000000001,0,0.24999997783044206,-6667750800682773e-23,0,8637.537910134442,2.1624979972839355
feeder4,1.312000066677508,-0.0656,0,0.24999997783044206,-6667750800698511e-23,0,8637.537910134442,2.1624979972839355
feeder5,2.044000095361372,0.06213785347973805,0,0.24999997571934068,-9536137205248362e-23,0,8637.537910134442,2.1624979972839355
feeder6,3.143000095361372,0.15715,0,0.24999997571934068,-9536137205229999e-23,0,8637.537910134442,2.1624979972839355
feeder7,1.8650000953613721,-0.09325,0,0.24999997571934068,-9536137205249104e-23,0,8637.537910134442,2.1624979972839355
feeder8,2.887000095361372,-0.14435,0,0.24999997571934068,-9536137205256538e-23,0,8637.537910134442,2.1624979972839355
feeder9,1.3310001053297118,0.04461278502324942,0,0.24999997483224018,-10532971192671802e-23,0,8637.537910134442,2.1624979972839355
feeder10,1.3190001053297118,-0.06595,0,0.24999997483224018,-1053297119267498e-22,0,8637.537910134442,2.1624979972839355
feeder11,2.197000105329712,0.10985,0,0.24999997483224018,-1053297119267868e-22,0,8637.537910134442,2.1624979972839355
feeder12,2.007000105329712,-0.10035000000000001,0,0.24999997483224018,-10532971192669583e-23,0,8637.537910134442,2.1624979972839355
