Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.7464554345638414,0.12745171015969226,0.2875447141190719,0.24999997982914948,-14868291335160773e-23,0,11432.24660840067,2.1166069507598877
feeder2,2.091690367935126,0.11359999999999999,0.18030978074778692,0.24999997982914948,-14868291335159621e-23,0,11432.24660840067,2.1166069507598877
feeder3,3.087812585705182,-0.1656,0.22418756297773104,0.24999997982914948,-1486829133516298e-22,0,11432.24660840067,2.1166069507598877
feeder4,1.7961710937838882,-0.09670000000000001,0.1378290548990251,0.24999997982914948,-14868291335163536e-23,0,11432.24660840067,2.1166069507598877
feeder5,2.7818974169996946,0.08272225686862428,0.19510277435387025,0.24999997636630808,-19135356492206092e-23,0,11432.24660840067,2.1166069507598877
feeder6,3.8146945605974794,0.20695000000000002,0.324305630756086,0.24999997636630808,-1913535649220787e-22,0,11432.24660840067,2.1166069507598877
feeder7,2.373220922021011,-0.12755000000000002,0.17777926933255436,0.24999997636630808,-19135356492206126e-23,0,11432.24660840067,2.1166069507598877
feeder8,3.548122344261666,-0.19145,0.2808778470918991,0.24999997636630808,-1913535649220727e-22,0,11432.24660840067,2.1166069507598877
feeder9,1.750112718112123,0.06179666493621695,0.11988740244673934,0.24999998225661757,-12055886219880611e-23,0,11432.24660840067,2.1166069507598877
feeder10,1.7473889969073189,-0.0942,0.13661112365154324,0.24999998225661757,-1205588621987767e-22,0,11432.24660840067,2.1166069507598877
feeder11,2.682144466318842,0.14495,0.21685565424002037,0.24999998225661757,-12055886219875913e-23,0,11432.24660840067,2.1166069507598877
feeder12,2.471214880460412,-0.13305,0.1897852400984501,0.24999998225661757,-120558862198765e-21,0,11432.24660840067,2.1166069507598877
