Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.6455929382896224,-0.01646948134422481,3.919592858904375,0.24999997852523223,7938524748921239e-23,0,11761.905213131944,2.141355037689209
feeder2,-0.1858467450174015,0.11359999999999999,2.457846665632154,0.24999997852523223,7938524748898459e-23,0,11761.905213131944,2.141355037689209
feeder3,-0.55795551261694,-0.12490000000000001,3.0559554332316927,0.24999997852523223,7938524748938567e-23,0,11761.905213131944,2.141355037689209
feeder4,-0.13378159420863445,-0.08725000000000001,1.878781514823387,0.24999997852523223,7938524748908449e-23,0,11761.905213131944,2.141355037689209
feeder5,-0.5254941735253721,-0.03968301503517083,2.65949409116406,0.24999997847473843,8236131205798716e-23,0,11761.905213131944,2.141355037689209
feeder6,-0.6486893533140298,0.1886,4.4206892709527175,0.24999997847473843,8236131205788153e-23,0,11761.905213131944,2.141355037689209
feeder7,-0.4703527287645624,-0.09765000000000001,2.4233526464032504,0.24999997847473843,8236131205786003e-23,0,11761.905213131944,2.141355037689209
feeder8,-0.4727146260854492,-0.1678,3.828714543724137,0.24999997847473843,8236131205789236e-23,0,11761.905213131944,2.141355037689209
feeder9,-0.3511310893622881,0.05500083358619799,1.6191310054200603,0.24999997855229564,8394222781343975e-23,0,11761.905213131944,2.141355037689209
feeder10,-0.14899131372917693,0.0848,1.844991229786949,0.24999997855229564,8394222781343969e-23,0,11761.905213131944,2.141355037689209
feeder11,-0.6707277710307524,-0.1129,2.9287276870885246,0.24999997855229564,8394222781340192e-23,0,11761.905213131944,2.141355037689209
feeder12,-0.5011303339926627,-0.1031,2.5631302500504347,0.24999997855229564,8394222781349435e-23,0,11761.905213131944,2.141355037689209
