Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.2383008137874723,-0.056460464061877116,5.636300548915626,0.24999999294374842,26487184630303264e-23,0,11923.773729990135,2.0739409923553467
feeder2,-1.3033373093025595,-0.11155,3.534337044430713,0.24999999294374842,2648718463030513e-22,0,11923.773729990135,2.0739409923553467
feeder3,-1.842406411042946,-0.12760000000000002,4.394406146171099,0.24999999294374844,2648718466362252e-22,0,11923.773729990135,2.0739409923553467
feeder4,-1.0416525685252516,-0.083,2.701652303653405,0.24999999294374844,264871846636187e-21,0,11923.773729990135,2.0739409923553467
feeder5,-1.6703026021905416,0.06461536354608527,3.824302335878979,0.24999999292562086,2663115624035453e-22,0,11923.773729990135,2.0739409923553467
feeder6,-2.5568678735213353,-0.19,6.3568676072097725,0.24999999292562086,26631156240368326e-23,0,11923.773729990135,2.0739409923553467
feeder7,-1.4967355631325796,-0.0994,3.4847352968210172,0.24999999292562086,2663115624036058e-22,0,11923.773729990135,2.0739409923553467
feeder8,-2.1536194058824414,-0.1676,5.505619139570879,0.24999999292562086,2663115624036676e-22,0,11923.773729990135,2.0739409923553467
feeder9,-1.0418557197568898,0.054504343435695574,2.3278554523207298,0.24999999296354855,26743616003967233e-23,0,11923.773729990135,2.0739409923553467
feeder10,-1.0135791275609143,-0.08195000000000001,2.652578860124754,0.24999999296354855,26743616003954554e-23,0,11923.773729990135,2.0739409923553467
feeder11,-1.7806875728333653,-0.12150000000000001,4.210687305397205,0.24999999296354855,2674361600396522e-22,0,11923.773729990135,2.0739409923553467
feeder12,-1.60306120824896,-0.1041,3.6850609408127997,0.24999999296354855,2674361600394788e-22,0,11923.773729990135,2.0739409923553467
