Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.098620722713963,0.08353154865736048,0.9273793537586776,0.24999997657798215,-7647264067118653e-23,0,11106.00996116296,2.209679126739502
feeder2,1.2224711738605634,0.0902,0.5815289026120772,0.24999997657798215,-7647264067117382e-23,0,11106.00996116296,2.209679126739502
feeder3,1.5599580599107297,-0.11415,0.723042016561911,0.24999997657798215,-7647264067121075e-23,0,11106.00996116296,2.209679126739502
feeder4,0.8794785496254423,-0.06620000000000001,0.4445215268471984,0.24999997657798215,-7647264067113777e-23,0,11106.00996116296,2.209679126739502
feeder5,1.2417613231874087,0.03845966738941459,0.6292387718833883,0.2499999751325794,-950707969078014e-22,0,11106.00996116296,2.209679126739502
feeder6,2.603060730149136,0.18245,1.045939364921661,0.2499999751325794,-9507079690780808e-23,0,11106.00996116296,2.209679126739502
feeder7,1.1866325108311595,-0.08800000000000001,0.5733675842396374,0.2499999751325794,-9507079690785971e-23,0,11106.00996116296,2.209679126739502
feeder8,1.9541225242036395,-0.143,0.9058775708671574,0.2499999751325794,-9507079690772863e-23,0,11106.00996116296,2.209679126739502
feeder9,0.7593412025772438,0.04188930913457038,0.38465887310497315,0.2499999766497352,-756822170795188e-22,0,11106.00996116296,2.209679126739502
feeder10,0.905683185076129,-0.06720000000000001,0.4383168906060882,0.2499999766497352,-756822170795761e-22,0,11106.00996116296,2.209679126739502
feeder11,1.701218549726216,0.11985,0.695781525956001,0.2499999766497352,-7568221707953742e-23,0,11106.00996116296,2.209679126739502
feeder12,1.3970739933884577,-0.1003,0.6089260822937593,0.2499999766497352,-7568221707952535e-23,0,11106.00996116296,2.209679126739502
