Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.6986771045520164,0.07737444943704247,0.2573228040146853,0.24999998087918265,9143329813723775e-23,0,11187.263333519331,2.071027994155884
feeder2,1.6166411582487092,0.0889,0.16135875031799274,0.24999998087918265,9143329813725236e-23,0,11187.263333519331,2.071027994155884
feeder3,2.036375045905906,-0.11185,0.20062486266079593,0.24999998087918265,9143329813729358e-23,0,11187.263333519331,2.071027994155884
feeder4,1.158657048496757,-0.0641,0.12334286006994478,0.24999998087918265,9143329813730636e-23,0,11187.263333519331,2.071027994155884
feeder5,1.6574031495393589,0.035459169549118486,0.1745967605426504,0.2499999810397501,899179907941473e-22,0,11187.263333519331,2.071027994155884
feeder6,3.2337796509098915,0.17620000000000002,0.29022025917211763,0.2499999810397501,8991799079417146e-23,0,11187.263333519331,2.071027994155884
feeder7,1.5769057077987039,-0.0868,0.1590942022833052,0.2499999810397501,8991799079415373e-23,0,11187.263333519331,2.071027994155884
feeder8,2.5496430607153484,-0.14005,0.2513568493666607,0.2499999810397501,8991799079418418e-23,0,11187.263333519331,2.071027994155884
feeder9,1.0178038622014214,0.03574902541171267,0.10719604647344472,0.24999998092226353,9132513380281887e-23,0,11187.263333519331,2.071027994155884
feeder10,1.1748502842058235,-0.06485,0.12214962446904257,0.24999998092226353,9132513380283097e-23,0,11187.263333519331,2.071027994155884
feeder11,2.1691003489510723,0.11815,0.19389955972379408,0.24999998092226353,9132513380283264e-23,0,11187.263333519331,2.071027994155884
feeder12,1.7853051196405263,-0.09775,0.16969478903434,0.24999998092226353,9132513380284962e-23,0,11187.263333519331,2.071027994155884
