Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.741999773571941,0.06744844575114406,0,0.24999998720076258,22642805896430804e-23,0,8318.95640061136,1.9755899906158447
feeder2,1.802999773571941,0.09015000000000001,0,0.24999998720076258,22642805896573683e-23,0,8318.95640061136,1.9755899906158447
feeder3,2.101999773571941,-0.1051,0,0.24999998720076258,2264280589626485e-22,0,8318.95640061136,1.9755899906158447
feeder4,1.261999773571941,-0.0631,0,0.24999998720076258,22642805896254322e-23,0,8318.95640061136,1.9755899906158447
feeder5,1.966999689584277,0.058911402851498706,0,0.24999998638127166,31041572317036055e-23,0,8318.95640061136,1.9755899906158447
feeder6,3.078999689584277,0.15395000000000003,0,0.24999998638127166,31041572317036256e-23,0,8318.95640061136,1.9755899906158447
feeder7,1.8029996895842768,-0.09015000000000001,0,0.24999998638127166,3104157231705684e-22,0,8318.95640061136,1.9755899906158447
feeder8,2.800999689584277,-0.14005,0,0.24999998638127166,31041572317145815e-23,0,8318.95640061136,1.9755899906158447
feeder9,1.2689997997961942,0.04405146445699318,0,0.2499999860642551,20020380581898204e-23,0,8318.95640061136,1.9755899906158447
feeder10,1.2689997997961942,-0.06344999999999999,0,0.2499999860642551,20020380581691213e-23,0,8318.95640061136,1.9755899906158447
feeder11,2.135999799796194,0.1068,0,0.2499999860642551,2002038058193717e-22,0,8318.95640061136,1.9755899906158447
feeder12,1.9499997997961942,-0.0975,0,0.2499999860642551,20020380581884612e-23,0,8318.95640061136,1.9755899906158447
