Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.2201413451858594,0.11882609704438465,0.8448586772941287,0.24999998114658142,-22479987598121052e-24,0,11107.825771648051,2.060576915740967
feeder2,1.7722171223682488,0.11510000000000001,0.5297829001117389,0.24999998114658142,-22479987597596094e-24,0,11107.825771648051,2.060576915740967
feeder3,2.444296225099971,-0.15515,0.6587037973800165,0.24999998114658142,-22479987597673978e-24,0,11107.825771648051,2.060576915740967
feeder4,1.4600332141280683,-0.09325,0.4049668083519192,0.24999998114658142,-22479987598916012e-24,0,11107.825771648051,2.060576915740967
feeder5,2.0677525788631836,0.08318817092990152,0.573247442825533,0.24999998101751747,-21688716564321128e-24,0,11107.825771648051,2.060576915740967
feeder6,3.1151311486193625,0.2034,0.9528688730693539,0.24999998101751747,-21688716562117747e-24,0,11107.825771648051,2.060576915740967
feeder7,1.8976522239367493,-0.121,0.5223477977519673,0.24999998101751747,-21688716562185924e-24,0,11107.825771648051,2.060576915740967
feeder8,2.8567298683317457,-0.1841,0.8252701533569706,0.24999998101751747,-21688716561863813e-24,0,11107.825771648051,2.060576915740967
feeder9,1.2440702117094868,0.058781594700858183,0.34892981100834497,0.24999998144357768,-2271783188031263e-23,0,11107.825771648051,2.060576915740967
feeder10,1.3483962477858074,-0.0873,0.3976037749320246,0.24999998144357768,-22717831881068913e-24,0,11107.825771648051,2.060576915740967
feeder11,2.2108462452178697,0.1421,0.6311537774999626,0.24999998144357768,-22717831880825774e-24,0,11107.825771648051,2.060576915740967
feeder12,1.9566341108320613,-0.12545,0.5523659118857703,0.24999998144357768,-2271783188038777e-23,0,11107.825771648051,2.060576915740967
