Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.2834049336058446,0.12299366556251813,4.66340489334231,0.24999998517553096,4026353423890554e-23,0,12320.329902693366,1.8429999351501465
feeder2,-0.7982665655206254,-0.1063,2.924266525257091,0.24999998517553096,40263534238834935e-24,0,12320.329902693366,1.8429999351501465
feeder3,-0.9028770463576214,-0.13665000000000002,3.6358770060940873,0.24999998517553096,4026353423887605e-23,0,12320.329902693366,1.8429999351501465
feeder4,-0.5393135644523095,-0.0848,2.235313524188775,0.24999998517553096,4026353423890884e-23,0,12320.329902693366,1.8429999351501465
feeder5,-0.9041801414469507,-0.11299999999999999,3.164180105923066,0.24999998493514727,3552388466429317e-23,0,12320.329902693366,1.8429999351501465
feeder6,-1.0235932535919994,0.17261830890753044,5.259593218068114,0.24999998493514727,35523884664224884e-24,0,12320.329902693366,1.8429999351501465
feeder7,-0.7832266915478344,-0.10500000000000001,2.88322665602395,0.24999998493514727,3552388466429574e-23,0,12320.329902693366,1.8429999351501465
feeder8,-1.2792808557364164,-0.1638,4.5552808202125314,0.24999998493514727,3552388466430511e-23,0,12320.329902693366,1.8429999351501465
feeder9,-0.6298406605289575,0.025733222703792108,1.9268406217739704,0.24999998516505711,3875498701709206e-23,0,12320.329902693366,1.8429999351501465
feeder10,-0.5596247541487216,0.0818,2.1956247153937345,0.24999998516505711,3875498701706048e-23,0,12320.329902693366,1.8429999351501465
feeder11,-0.8143211560656864,-0.13355,3.4853211173106993,0.24999998516505711,38754987017061385e-24,0,12320.329902693366,1.8429999351501465
feeder12,-0.8422433325585648,-0.11040000000000001,3.050243293803578,0.24999998516505711,3875498701706346e-23,0,12320.329902693366,1.8429999351501465
