Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.554689322616514,0.12626959617302236,0.5733105421550757,0.24999997170990212,13522841016581417e-23,0,10472.351847714315,2.1527891159057617
feeder2,1.9554957067381424,0.11575,0.35950415803344726,0.24999997170990212,1352284101658701e-22,0,10472.351847714315,2.1527891159057617
feeder3,2.8190115719811066,-0.1633,0.44698829279048313,0.24999997170990212,13522841016585808e-23,0,10472.351847714315,2.1527891159057617
feeder4,1.651194370979052,-0.0963,0.27480549379253766,0.24999997170990212,1352284101659474e-22,0,10472.351847714315,2.1527891159057617
feeder5,2.4420013586337146,0.0834705957116304,0.3889985093832333,0.2499999712414569,13198305182231382e-23,0,10472.351847714315,2.1527891159057617
feeder6,3.5053947740117875,0.2076,0.6466050940051608,0.2499999712414569,1319830518224224e-22,0,10472.351847714315,2.1527891159057617
feeder7,2.1605410789698882,-0.12575,0.3544587890470597,0.2499999712414569,13198305182225797e-23,0,10472.351847714315,2.1527891159057617
feeder8,3.219981695346301,-0.189,0.5600181726706464,0.2499999712414569,1319830518224407e-22,0,10472.351847714315,2.1527891159057617
feeder9,1.4961129338492696,0.06177380452350921,0.23688693070789846,0.24999997252077039,13544283208174255e-23,0,10472.351847714315,2.1527891159057617
feeder10,1.541068191728214,-0.09055,0.26993167282895386,0.24999997252077039,13544283208182278e-23,0,10472.351847714315,2.1527891159057617
feeder11,2.4745119936811815,0.14515,0.4284878708759867,0.24999997252077039,13544283208182836e-23,0,10472.351847714315,2.1527891159057617
feeder12,2.2510007724723224,-0.1313,0.37499909208484555,0.24999997252077039,13544283208184226e-23,0,10472.351847714315,2.1527891159057617
