Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.9299997594855793,0.07608877874931769,0,0.24999998481480432,24051442077959014e-23,0,8712.564353567614,1.8014590740203857
feeder2,1.8849997594855792,0.09425,0,0.24999998481480432,240514420778768e-21,0,8712.564353567614,1.8014590740203857
feeder3,2.289999759485579,-0.1145,0,0.24999998481480432,24051442077953424e-23,0,8712.564353567614,1.8014590740203857
feeder4,1.3529997594855792,-0.06765,0,0.24999998481480432,24051442077987787e-23,0,8712.564353567614,1.8014590740203857
feeder5,2.1099997081149953,0.06487363275122332,0,0.2499999838782236,2918850045068119e-22,0,8712.564353567614,1.8014590740203857
feeder6,3.1999997081149956,0.16000000000000003,0,0.2499999838782236,29188500450623997e-23,0,8712.564353567614,1.8014590740203857
feeder7,1.9169997081149954,-0.09585,0,0.2499999838782236,2918850045062872e-22,0,8712.564353567614,1.8014590740203857
feeder8,2.9569997081149952,-0.14785,0,0.2499999838782236,29188500450664745e-23,0,8712.564353567614,1.8014590740203857
feeder9,1.3789997810835335,0.046689815874264476,0,0.2499999850631186,2189164665441613e-22,0,8712.564353567614,1.8014590740203857
feeder10,1.3629997810835335,-0.06815,0,0.2499999850631186,21891646654479237e-23,0,8712.564353567614,1.8014590740203857
feeder11,2.2449997810835334,0.11225000000000002,0,0.2499999850631186,21891646654496808e-23,0,8712.564353567614,1.8014590740203857
feeder12,2.0519997810835333,-0.10260000000000001,0,0.2499999850631186,21891646654496022e-23,0,8712.564353567614,1.8014590740203857
