Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.1613619184369792,0.09599458447265348,2.1236379435269104,0.24999997938026675,1380361105168902e-22,0,12286.529817682815,2.3544421195983887
feeder2,0.8593368605464033,0.10955,1.331663001417486,0.24999997938026675,13803611051689165e-23,0,12286.529817682815,2.3544421195983887
feeder3,0.9722811219306418,-0.13140000000000002,1.6557187400332478,0.24999997938026675,13803611051684186e-23,0,12286.529817682815,2.3544421195983887
feeder4,0.699074754583801,-0.08585000000000001,1.0179251073800886,0.24999997938026675,13803611051687952e-23,0,12286.529817682815,2.3544421195983887
feeder5,0.7870842781806472,0.06225996305533288,1.440915579196357,0.2499999794743031,14262299595031438e-23,0,12286.529817682815,2.3544421195983887
feeder6,1.6168673923593453,0.2006,2.3951324650176584,0.2499999794743031,1426229959503196e-22,0,12286.529817682815,2.3544421195983887
feeder7,0.7550257391268901,-0.1034,1.312974118250114,0.2499999794743031,14262299595031848e-23,0,12286.529817682815,2.3544421195983887
feeder8,1.3785997037143976,-0.17265,2.0744001536626064,0.2499999794743031,14262299595029833e-23,0,12286.529817682815,2.3544421195983887
feeder9,0.3756619054772638,-0.06265,0.8773379591348673,0.24999997932578286,13538786874336572e-23,0,12286.529817682815,2.3544421195983887
feeder10,0.7752777225927806,0.03917189057378086,0.9997221420193506,0.24999997932578286,13538786874336797e-23,0,12286.529817682815,2.3544421195983887
feeder11,0.8220471087089936,0.12045,1.5869527559031376,0.24999997932578286,13538786874336008e-23,0,12286.529817682815,2.3544421195983887
feeder12,0.7001487836501308,-0.10445,1.3888510809620005,0.24999997932578286,13538786874334528e-23,0,12286.529817682815,2.3544421195983887
