Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.35690363160545996,0.01921342813352095,3.6799036142405566,0.24999998505036364,1736490332329846e-23,0,11673.726957417688,2.3205578327178955
feeder2,-0.0705454809849955,0.11185,2.3075454636200923,0.24999998505036364,17364903323198136e-24,0,11673.726957417688,2.3205578327178955
feeder3,-0.37407895364804494,-0.12475000000000001,2.8690789362831417,0.24999998505036364,1736490332324628e-23,0,11673.726957417688,2.3205578327178955
feeder4,-0.09789107789570409,-0.0833,1.7638910605308007,0.24999998505036364,17364903323245758e-24,0,11673.726957417688,2.3205578327178955
feeder5,-0.36386188855550355,-0.004259999372129564,2.4968618757281895,0.24999998453551936,1282731402055144e-23,0,11673.726957417688,2.3205578327178955
feeder6,-0.3253571591455901,0.19125000000000003,4.150357146318276,0.24999998453551936,12827314020495723e-24,0,11673.726957417688,2.3205578327178955
feeder7,-0.309160820924883,-0.0983,2.275160808097569,0.24999998453551936,12827314020495127e-24,0,11673.726957417688,2.3205578327178955
feeder8,-0.26658262060548327,-0.1664,3.594582607778169,0.24999998453551936,12827314020592859e-24,0,11673.726957417688,2.3205578327178955
feeder9,-0.24393280714461865,0.015185056353774956,1.5199327953398187,0.2499999846794848,11804799955080903e-24,0,11673.726957417688,2.3205578327178955
feeder10,-0.08895535526765934,-0.08215,1.7319553434628594,0.2499999846794848,1180479995502424e-23,0,11673.726957417688,2.3205578327178955
feeder11,-0.3732952308321182,0.1188,2.749295219027318,0.2499999846794848,11804799955074069e-24,0,11673.726957417688,2.3205578327178955
feeder12,-0.3470966158947643,-0.10295000000000001,2.4060966040899645,0.2499999846794848,11804799955024484e-24,0,11673.726957417688,2.3205578327178955
