Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.530324480040653,0.12331804251200117,0.5946754317730729,0.2499999784483245,8818627422011273e-23,0,10556.980097629132,2.1373038291931152
feeder2,1.9410985854563805,0.11570000000000001,0.37290132635734524,0.2499999784483245,8818627422011154e-23,0,10556.980097629132,2.1373038291931152
feeder3,2.7553542945848175,-0.16095,0.46364561722890824,0.2499999784483245,8818627422007853e-23,0,10556.980097629132,2.1373038291931152
feeder4,1.6259536033479736,-0.09555000000000001,0.28504630846575224,0.2499999784483245,8818627422007685e-23,0,10556.980097629132,2.1373038291931152
feeder5,2.3715050314110155,0.08249847880724945,0.40349488054513394,0.24999997793508133,880438503120555e-22,0,10556.980097629132,2.1373038291931152
feeder6,3.4632986368918783,0.20670000000000002,0.6707012750642717,0.24999997793508133,8804385031210814e-23,0,10556.980097629132,2.1373038291931152
feeder7,2.125331973711136,-0.12465,0.36766793824501354,0.24999997793508133,8804385031209755e-23,0,10556.980097629132,2.1373038291931152
feeder8,3.1711122790691,-0.1876,0.5808876328870494,0.24999997793508133,8804385031205816e-23,0,10556.980097629132,2.1373038291931152
feeder9,1.44434191908616,0.0596838234882838,0.24565798990184717,0.24999997938524485,9101199293907274e-23,0,10556.980097629132,2.1373038291931152
feeder10,1.5070737491054533,-0.08935,0.27992615988255376,0.24999997938524485,9101199293909573e-23,0,10556.980097629132,2.1373038291931152
feeder11,2.4466468510696373,0.14455,0.4443530579183696,0.24999997938524485,9101199293909994e-23,0,10556.980097629132,2.1373038291931152
feeder12,2.205116104777035,-0.1297,0.3888838042109718,0.24999997938524485,9101199293906861e-23,0,10556.980097629132,2.1373038291931152
