Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.333812596651981,-0.057777718161744984,5.6198127735380465,0.2499999748168219,-17688606514104394e-23,0,11610.241677648846,2.172913074493408
feeder2,-1.2599978608747893,-0.1132,3.523998037760854,0.2499999748168219,-17688606514104717e-23,0,11610.241677648846,2.172913074493408
feeder3,-1.87555099991336,-0.1253,4.381551176799425,0.2499999748168219,-17688606514104492e-23,0,11610.241677648846,2.172913074493408
feeder4,-0.9657489752467097,-0.0864,2.6937491521327748,0.2499999748168219,-17688606514103783e-23,0,11610.241677648846,2.172913074493408
feeder5,-1.6821150327395002,0.0653913263713332,3.813115208405428,0.24999997490875084,-17566592780965315e-23,0,11610.241677648846,2.172913074493408
feeder6,-2.5512716678223537,-0.18935000000000002,6.338271843488282,0.24999997490875084,-1756659278096492e-22,0,11610.241677648846,2.172913074493408
feeder7,-1.513541214625067,-0.09805000000000001,3.474541390290995,0.24999997490875084,-1756659278096645e-22,0,11610.241677648846,2.172913074493408
feeder8,-2.1355133598580984,-0.16770000000000002,5.4895135355240265,0.24999997490875084,-17566592780967951e-23,0,11610.241677648846,2.172913074493408
feeder9,-1.0554376135636285,0.05029796836143721,2.3214377892355618,0.249999974907565,-17567193326586285e-23,0,11610.241677648846,2.172913074493408
feeder10,-0.9482656681425052,-0.08485000000000001,2.6452658438144385,0.249999974907565,-17567193326585427e-23,0,11610.241677648846,2.172913074493408
feeder11,-1.9130784927852338,-0.11430000000000001,4.199078668457167,0.249999974907565,-17567193326585977e-23,0,11610.241677648846,2.172913074493408
feeder12,-1.6029012516312833,-0.10360000000000001,3.6749014273032166,0.249999974907565,-17567193326586144e-23,0,11610.241677648846,2.172913074493408
