Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.678000178991125,0.11159519302604733,0,0.2499999774269653,-1789911250709528e-22,0,10135.323373156982,1.9961879253387451
feeder2,2.132000178991125,0.10660000000000001,0,0.2499999774269653,-17899112507095965e-23,0,10135.323373156982,1.9961879253387451
feeder3,3.006000178991125,-0.1503,0,0.2499999774269653,-17899112507089686e-23,0,10135.323373156982,1.9961879253387451
feeder4,1.770000178991125,-0.08850000000000001,0,0.2499999774269653,-17899112507097924e-23,0,10135.323373156982,1.9961879253387451
feeder5,2.8500001752399347,0.07717692408726295,0,0.2499999770530593,-17523993478068705e-23,0,10135.323373156982,1.9961879253387451
feeder6,3.9260001752399347,0.19630000000000003,0,0.2499999770530593,-1752399347808125e-22,0,10135.323373156982,1.9961879253387451
feeder7,2.4840001752399345,-0.1242,0,0.2499999770530593,-17523993478081045e-23,0,10135.323373156982,1.9961879253387451
feeder8,3.6040001752399347,-0.18020000000000003,0,0.2499999770530593,-17523993478074044e-23,0,10135.323373156982,1.9961879253387451
feeder9,1.8410001718943576,0.05753240340868945,0,0.2499999782299963,-1718943577239733e-22,0,10135.323373156982,1.9961879253387451
feeder10,1.7870001718943576,-0.08935,0,0.2499999782299963,-17189435772394767e-23,0,10135.323373156982,1.9961879253387451
feeder11,2.7310001718943577,0.13655,0,0.2499999782299963,-17189435772394565e-23,0,10135.323373156982,1.9961879253387451
feeder12,2.528000171894358,-0.1264,0,0.2499999782299963,-1718943577239604e-22,0,10135.323373156982,1.9961879253387451
