Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.6163819817065699,0.004401512162104826,3.870381968929511,0.24999997738859717,12777058978606418e-24,0,12007.989250129158,2.621830940246582
feeder2,-0.20298818152505493,0.11120000000000002,2.426988168747996,0.24999997738859717,12777058978598086e-24,0,12007.989250129158,2.621830940246582
feeder3,-0.4335876370916516,-0.1292,3.0175876243145927,0.24999997738859717,12777058978600291e-24,0,12007.989250129158,2.621830940246582
feeder4,-0.12519324834288748,-0.08650000000000001,1.8551932355658285,0.24999997738859717,12777058978587586e-24,0,12007.989250129158,2.621830940246582
feeder5,-0.4241038749343801,-0.020518096220183774,2.6261038623313944,0.24999997719784225,12602985734656403e-24,0,12007.989250129158,2.621830940246582
feeder6,-0.4711871124882338,0.1947,4.365187099885248,0.24999997719784225,12602985734581668e-24,0,12007.989250129158,2.621830940246582
feeder7,-0.31792723778940196,-0.10375000000000001,2.3929272251864164,0.24999997719784225,12602985734619088e-24,0,12007.989250129158,2.621830940246582
feeder8,-0.338644683836744,-0.17210000000000003,3.7806446712337585,0.24999997719784225,12602985734651081e-24,0,12007.989250129158,2.621830940246582
feeder9,-0.35094430021887085,0.007829106323411883,1.598944287221868,0.24999997733798582,12997002835589722e-24,0,12007.989250129158,2.621830940246582
feeder10,-0.059988619536598425,-0.08810000000000001,1.8219886065395956,0.24999997733798582,12997002835589126e-24,0,12007.989250129158,2.621830940246582
feeder11,-0.5472134779621138,0.11725000000000002,2.8922134649651112,0.24999997733798582,12997002835579536e-24,0,12007.989250129158,2.621830940246582
feeder12,-0.46317416562869146,-0.1034,2.5311741526316887,0.24999997733798582,12997002835569279e-24,0,12007.989250129158,2.621830940246582
