Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.9321071772710512,0.1076717981983871,2.402892909944878,0.2499999843667941,-8721592936227734e-23,0,8.191661844545692,50.39919949856736,2.4930498600006104
feeder2,0.5142256925833382,0.10105,1.506774394632591,0.2499999843667941,-8721592936227022e-23,0,8.191661844545692,50.39919949856736,2.4930498600006104
feeder3,0.7985571819614812,-0.13360000000000002,1.8734429052544483,0.2499999843667941,-8721592936233041e-23,0,8.191661844545692,50.39919949856736,2.4930498600006104
feeder4,0.4382195798193018,-0.07950000000000002,1.1517805073966276,0.2499999843667941,-8721592936228896e-23,0,8.191661844545692,50.39919949856736,2.4930498600006104
feeder5,0.6016063636967257,0.04336337571377105,1.6303937249607898,0.24999998410480959,-8865751532457969e-23,0,8.191661844545692,50.39919949856736,2.4930498600006104
feeder6,1.477911825936139,0.2094,2.710088262721376,0.24999998410480959,-8865751532457208e-23,0,8.191661844545692,50.39919949856736,2.4930498600006104
feeder7,0.5383721331697386,-0.10120000000000001,1.4856279554877767,0.24999998410480959,-8865751532458717e-23,0,8.191661844545692,50.39919949856736,2.4930498600006104
feeder8,0.7898198843313209,-0.15685000000000002,2.3471802043261945,0.24999998410480959,-8865751532458062e-23,0,8.191661844545692,50.39919949856736,2.4930498600006104
feeder9,0.24797157453486876,0.05015112337619368,0.9930285132106986,0.24999998431186482,-8774556727972725e-23,0,8.191661844545692,50.39919949856736,2.4930498600006104
feeder10,0.3994494178238761,-0.07655,1.131550669921691,0.24999998431186482,-8774556727970033e-23,0,8.191661844545692,50.39919949856736,2.4930498600006104
feeder11,0.8487835405666899,0.13225,1.7962165471788774,0.24999998431186482,-8774556727970266e-23,0,8.191661844545692,50.39919949856736,2.4930498600006104
feeder12,0.604007926093918,-0.10880000000000001,1.5719921616516495,0.24999998431186482,-8774556727970774e-23,0,8.191661844545692,50.39919949856736,2.4930498600006104
