Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.5464958793350794,0.02831330027995596,3.879497187472685,0.24999988191322947,-1308137605529863e-21,0,12694.25893173135,2.076267957687378
feeder2,-0.26970263287273905,0.10815,2.4327039410103444,0.24999988191322947,-1308137605530086e-21,0,12694.25893173135,2.076267957687378
feeder3,-0.3476930025071317,-0.13385,3.0246943106447373,0.24999988191322947,-13081376055300001e-22,0,12694.25893173135,2.076267957687378
feeder4,-0.1335610719397984,-0.0863,1.859562380077404,0.24999988191322947,-13081376055301558e-22,0,12694.25893173135,2.076267957687378
feeder5,-0.3682871228703746,-0.020373435058099854,2.632288696801748,0.24999985843557565,-15739313734370324e-22,0,12694.25893173135,2.076267957687378
feeder6,-0.18546592849838042,0.20950000000000002,4.375467502429754,0.24999985843557565,-15739313734368234e-22,0,12694.25893173135,2.076267957687378
feeder7,-0.3685612069761881,-0.10149999999999999,2.3985627809075614,0.24999985843557565,-15739313734366362e-22,0,12694.25893173135,2.076267957687378
feeder8,-0.34654685061436796,-0.17215000000000003,3.789548424545741,0.24999985843557568,-15739313731037286e-22,0,12694.25893173135,2.076267957687378
feeder9,-0.3287681597420913,0.013966961150536292,1.6027697562572545,0.24999985755220513,-15965151632006813e-22,0,12694.25893173135,2.076267957687378
feeder10,-0.06334596752863496,-0.08815,1.826347564043798,0.24999985755220513,-15965151632006834e-22,0,12694.25893173135,2.076267957687378
feeder11,-0.4111312506796798,0.12440000000000001,2.899132847194843,0.24999985755220513,-15965151632007914e-22,0,12694.25893173135,2.076267957687378
feeder12,-0.4182281815619615,-0.10595000000000002,2.537229778077125,0.24999985755220513,-15965151632008302e-22,0,12694.25893173135,2.076267957687378
