Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.9748030637353775,0.12208919144496361,0.016196902152808335,0.249999995362417,341118143892446e-22,0,11498.913320129046,2.088283061981201
feeder2,2.2278433917609686,0.1119,0.010156574127217065,0.249999995362417,3411181438927459e-23,0,11498.913320129046,2.088283061981201
feeder3,3.227371823408392,-0.16200000000000003,0.012628142479793993,0.249999995362417,34111814389272356e-24,0,11498.913320129046,2.088283061981201
feeder4,1.9072362660646893,-0.09575,0.007763699823496128,0.249999995362417,3411181438923438e-23,0,11498.913320129046,2.088283061981201
feeder5,2.9630101673160403,0.07904323047769171,0.010989796960135578,0.24999999543844698,35723824252211405e-24,0,11498.913320129046,2.088283061981201
feeder6,4.085732324190388,0.20520000000000002,0.018267640085788867,0.24999999543844698,3572382425219697e-23,0,11498.913320129046,2.088283061981201
feeder7,2.540985929986021,-0.12755000000000002,0.010014034290154489,0.24999999543844698,3572382425220792e-23,0,11498.913320129046,2.088283061981201
feeder8,3.7871785448121233,-0.19015,0.01582141946405216,0.24999999543844698,35723824252208235e-24,0,11498.913320129046,2.088283061981201
feeder9,1.8754659765532673,0.057682279522741575,0.007533993436656061,0.24999999528071035,3001007670644402e-23,0,11498.913320129046,2.088283061981201
feeder10,1.870414952741048,-0.09395,0.008585017248875367,0.24999999528071035,3001007670644333e-23,0,11498.913320129046,2.088283061981201
feeder11,2.8723721666134177,0.1443,0.01362780337650562,0.24999999528071035,3001007670646498e-23,0,11498.913320129046,2.088283061981201
feeder12,2.6180733455959753,-0.1315,0.011926624393948038,0.24999999528071035,30010076706425504e-24,0,11498.913320129046,2.088283061981201
