Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.2905250420533936,0.10181128088804753,2.032475010885671,0.2499999682170032,-5293906448105795e-23,0,12471.929064338216,2.2982099056243896
feeder2,0.8915023288611266,0.10830000000000001,1.2744977240779378,0.2499999682170032,-52939064480991433e-24,0,12471.929064338216,2.2982099056243896
feeder3,1.0813575693382158,-0.1333,1.5846424836008486,0.2499999682170032,-5293906448097905e-23,0,12471.929064338216,2.2982099056243896
feeder4,0.7487721655105195,-0.08615,0.974227887428545,0.2499999682170032,-5293906448099794e-23,0,12471.929064338216,2.2982099056243896
feeder5,0.8769396827795615,0.055081868668240386,1.3790603710962372,0.24999996804814795,-5387579894464654e-23,0,12471.929064338216,2.2982099056243896
feeder6,1.8596852022347594,0.2076,2.2923148516410397,0.24999996804814795,-53875798944764615e-24,0,12471.929064338216,2.2982099056243896
feeder7,0.7743889415284717,-0.10155000000000002,1.2566111123473274,0.24999996804814795,-53875798944709426e-24,0,12471.929064338216,2.2982099056243896
feeder8,1.460649201703959,-0.1723,1.9853508521718402,0.24999996804814795,-5387579894468494e-23,0,12471.929064338216,2.2982099056243896
feeder9,0.43031060256849535,-0.0635,0.839689450509657,0.2499999682295819,-53078152397370846e-24,0,12471.929064338216,2.2982099056243896
feeder10,0.811178237142231,0.039752165676642984,0.9568218159359214,0.2499999682295819,-530781523974338e-22,0,12471.929064338216,2.2982099056243896
feeder11,0.9471470099309255,0.12330000000000002,1.5188530431472271,0.2499999682295819,-53078152397368046e-24,0,12471.929064338216,2.2982099056243896
feeder12,0.7807476963519105,-0.1055,1.3292523567262418,0.2499999682295819,-530781523974587e-22,0,12471.929064338216,2.2982099056243896
