Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.858999877101017,0.11656802653974424,0,0.2499999862792819,12289898293530054e-23,0,33.27539765544216,104.26291265371879,2.1150619983673096
feeder2,2.176999877101017,0.10885,0,0.2499999862792819,12289898293508812e-23,0,33.27539765544216,104.26291265371879,2.1150619983673096
feeder3,3.095999877101017,-0.15480000000000002,0,0.2499999862792819,12289898293512695e-23,0,33.27539765544216,104.26291265371879,2.1150619983673096
feeder4,1.844999877101017,-0.09225,0,0.2499999862792819,1228989829351006e-22,0,33.27539765544216,104.26291265371879,2.1150619983673096
feeder5,2.9349998750414996,0.07712803698060994,0,0.24999998615333993,12495850024318706e-23,0,33.27539765544216,104.26291265371879,2.1150619983673096
feeder6,4.030999875041499,0.20155,0,0.24999998615333993,12495850024327322e-23,0,33.27539765544216,104.26291265371879,2.1150619983673096
feeder7,2.5329998750414995,-0.12665,0,0.24999998615333993,12495850024302446e-23,0,33.27539765544216,104.26291265371879,2.1150619983673096
feeder8,3.6869998750414994,-0.18435,0,0.24999998615333993,12495850024291363e-23,0,33.27539765544216,104.26291265371879,2.1150619983673096
feeder9,1.8679998787247631,0.05710780077015368,0,0.2499999864652647,12127523701271263e-23,0,33.27539765544216,104.26291265371879,2.1150619983673096
feeder10,1.840999878724763,-0.09205,0,0.2499999864652647,12127523701251607e-23,0,33.27539765544216,104.26291265371879,2.1150619983673096
feeder11,2.825999878724763,0.1413,0,0.2499999864652647,12127523701214332e-23,0,33.27539765544216,104.26291265371879,2.1150619983673096
feeder12,2.566999878724763,-0.12835000000000002,0,0.2499999864652647,12127523701278955e-23,0,33.27539765544216,104.26291265371879,2.1150619983673096
