Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.7310002569287404,0.06061162609480503,0,0.24999994928451544,-2569287406691777e-22,0,10700.50387788114,2.311753988265991
feeder2,1.7550002569287406,0.08775,0,0.24999994928451544,-25692874066917196e-23,0,10700.50387788114,2.311753988265991
feeder3,2.0020002569287403,-0.1001,0,0.24999994928451544,-25692874066919896e-23,0,10700.50387788114,2.311753988265991
feeder4,1.1650002569287408,-0.05825,0,0.24999994928451544,-25692874066916926e-23,0,10700.50387788114,2.311753988265991
feeder5,1.7010002604358048,0.040563321795267976,0,0.24999994917432575,-26043580466207324e-23,0,10700.50387788114,2.311753988265991
feeder6,3.0280002604358045,0.1514,0,0.24999994917432575,-26043580466196344e-23,0,10700.50387788114,2.311753988265991
feeder7,1.5820002604358048,-0.0791,0,0.24999994917432575,-2604358046619898e-22,0,10700.50387788114,2.311753988265991
feeder8,2.5450002604358044,-0.12725,0,0.24999994917432575,-2604358046619567e-22,0,10700.50387788114,2.311753988265991
feeder9,1.0270002700828176,0.029764747397802556,0,0.24999994819323657,-2700828176030766e-22,0,10700.50387788114,2.311753988265991
feeder10,1.1280002700828176,-0.0564,0,0.24999994819323657,-27008281760309735e-23,0,10700.50387788114,2.311753988265991
feeder11,2.1180002700828173,0.1059,0,0.24999994819323657,-2700828176030299e-22,0,10700.50387788114,2.311753988265991
feeder12,1.7490002700828178,-0.08745000000000001,0,0.24999994819323657,-27008281760301434e-23,0,10700.50387788114,2.311753988265991
