Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.9845305982388457,0.025990843853397075,5.349530655816823,0.24999998320142255,-5757797681450289e-23,0,12737.104237424084,1.8292410373687744
feeder2,-1.1795130876686273,-0.10875,3.354513145246604,0.24999998320142255,-57577976814677176e-24,0,12737.104237424084,1.8292410373687744
feeder3,-1.4338226448329128,-0.13685,4.17082270241089,0.24999998320142255,-57577976814479373e-24,0,12737.104237424084,1.8292410373687744
feeder4,-0.8341945997402471,-0.08650000000000001,2.564194657318224,0.24999998320142255,-57577976814521434e-24,0,12737.104237424084,1.8292410373687744
feeder5,-1.351725269787307,-0.1139,3.6297252922157988,0.24999998440863785,-2242849166077145e-23,0,12737.104237424084,1.8292410373687744
feeder6,-1.7544358618427733,0.0783435666973547,6.033435884271265,0.24999998440863785,-22428491661149024e-24,0,12737.104237424084,1.8292410373687744
feeder7,-1.1484350676433472,-0.10794999999999999,3.307435090071839,0.24999998440863785,-22428491660801784e-24,0,12737.104237424084,1.8292410373687744
feeder8,-1.831498152827349,-0.16970000000000002,5.225498175255841,0.24999998440863785,-22428491660867813e-24,0,12737.104237424084,1.8292410373687744
feeder9,-0.9241866303614672,-0.0463784755162977,2.210186678798907,0.24999998311442473,-48437439885799815e-24,0,12737.104237424084,1.8292410373687744
feeder10,-0.8114958456728074,0.08535000000000001,2.5184958941102473,0.24999998311442473,-4843743988577098e-23,0,12737.104237424084,1.8292410373687744
feeder11,-1.3318447845437955,-0.1333,3.9978448329812353,0.24999998311442473,-48437439885804084e-24,0,12737.104237424084,1.8292410373687744
feeder12,-1.3027878626396285,-0.10980000000000001,3.4987879110770685,0.24999998311442473,-4843743988580772e-23,0,12737.104237424084,1.8292410373687744
