Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.052169380793447,0.08286393903935786,0.9368308253421738,0.2499999762348157,-2061356210483695e-22,0,11082.908689105265,2.3010640144348145
feeder2,1.2025446539534528,0.08950000000000001,0.5874555521821684,0.2499999762348157,-206135621048365e-21,0,11082.908689105265,2.3010640144348145
feeder3,1.5285893096481096,-0.11295,0.7304108964875113,0.2499999762348157,-2061356210483704e-22,0,11082.908689105265,2.3010640144348145
feeder4,0.8529483398604911,-0.0651,0.4490518662751299,0.2499999762348157,-2061356210483656e-22,0,11082.908689105265,2.3010640144348145
feeder5,1.2143484774287656,0.04057747291669428,0.6356517409866385,0.24999997516798242,-21841540396452213e-23,0,11082.908689105265,2.3010640144348145
feeder6,2.5304011664865964,0.17935,1.056599051928808,0.24999997516798242,-2184154039645166e-22,0,11082.908689105265,2.3010640144348145
feeder7,1.168789160650419,-0.0874,0.5792110577649849,0.24999997516798242,-21841540396452321e-23,0,11082.908689105265,2.3010640144348145
feeder8,1.9148903997754883,-0.14150000000000001,0.9151098186399158,0.24999997516798242,-21841540396451938e-23,0,11082.908689105265,2.3010640144348145
feeder9,0.7457768982933882,0.04058474741573534,0.38922330949430783,0.24999997610053182,-20778769610027977e-23,0,11082.908689105265,2.3010640144348145
feeder10,0.8774822690550819,-0.06605,0.44351793873261414,0.24999997610053182,-20778769610028485e-23,0,11082.908689105265,2.3010640144348145
feeder11,1.6759625701471992,0.119,0.7040376376404969,0.24999997610053182,-2077876961002823e-22,0,11082.908689105265,2.3010640144348145
feeder12,1.364848636521501,-0.09905000000000001,0.6161515712661952,0.24999997610053182,-20778769610028485e-23,0,11082.908689105265,2.3010640144348145
