Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.0210001637873813,0.0801574865491852,0,0.24999997193004211,-16378738146112462e-23,0,9026.121905321514,1.8889079093933105
feeder2,1.9240001637873814,0.09620000000000001,0,0.24999997193004211,-1637873814611909e-22,0,9026.121905321514,1.8889079093933105
feeder3,2.3900001637873816,-0.11950000000000001,0,0.24999997193004211,-16378738146098534e-23,0,9026.121905321514,1.8889079093933105
feeder4,1.4110001637873815,-0.07055,0,0.24999997193004211,-1637873814610899e-22,0,9026.121905321514,1.8889079093933105
feeder5,2.2110002755573848,0.06720822011845856,0,0.24999996270048966,-2755573850818412e-22,0,9026.121905321514,1.8889079093933105
feeder6,3.2880002755573847,0.1644,0,0.24999996270048966,-27555738508187416e-23,0,9026.121905321514,1.8889079093933105
feeder7,1.9920002755573851,-0.09960000000000001,0,0.24999996270048966,-27555738508182063e-23,0,9026.121905321514,1.8889079093933105
feeder8,3.0540002755573847,-0.1527,0,0.24999996270048966,-27555738508181036e-23,0,9026.121905321514,1.8889079093933105
feeder9,1.4410001195781643,0.047808074198031805,0,0.24999997579874905,-119578164328915e-21,0,9026.121905321514,1.8889079093933105
feeder10,1.4300001195781642,-0.0715,0,0.24999997579874905,-11957816432891634e-23,0,9026.121905321514,1.8889079093933105
feeder11,2.312000119578164,0.1156,0,0.24999997579874905,-119578164328994e-21,0,9026.121905321514,1.8889079093933105
feeder12,2.1200001195781644,-0.10600000000000001,0,0.24999997579874905,-11957816432895898e-23,0,9026.121905321514,1.8889079093933105
