Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.5378855536495113,0.12009839025775206,0.5671142248143468,0.24999997343094077,22153614226076425e-23,0,10877.376214008664,1.9597411155700684
feeder2,1.9533811242230437,0.11545000000000001,0.35561865424081407,0.24999997343094077,22153614226356597e-23,0,10877.376214008664,1.9597411155700684
feeder3,2.7218425138217013,-0.1582,0.4421572646421566,0.24999997343094077,221536142265265e-21,0,10877.376214008664,1.9597411155700684
feeder4,1.6191643693407385,-0.09455000000000001,0.27183540912311926,0.24999997343094077,22153614226044854e-23,0,10877.376214008664,1.9597411155700684
feeder5,2.3262055324164983,0.08103404118262139,0.38479422712615197,0.24999997312674663,24045734936724044e-23,0,10877.376214008664,1.9597411155700684
feeder6,3.466383142552154,0.2053,0.6396166169904967,0.24999997312674663,24045734936193606e-23,0,10877.376214008664,1.9597411155700684
feeder7,2.1113719441808705,-0.12310000000000001,0.3506278153617808,0.24999997312674663,24045734936051913e-23,0,10877.376214008664,1.9597411155700684
feeder8,3.1650342365708513,-0.18595,0.5539655229717997,0.24999997312674663,24045734936201367e-23,0,10877.376214008664,1.9597411155700684
feeder9,1.4087600771027575,0.05840096025884167,0.23423972078552957,0.24999997404628738,20211171293048143e-23,0,10877.376214008664,1.9597411155700684
feeder10,1.4980846028545838,-0.08825,0.2669151950337032,0.24999997404628738,20211171293128146e-23,0,10877.376214008664,1.9597411155700684
feeder11,2.4473002652405844,0.14355,0.4236995326477024,0.24999997404628738,2021117129279544e-22,0,10877.376214008664,1.9597411155700684
feeder12,2.1841913086425158,-0.12775,0.3708084892457713,0.24999997404628738,20211171292860147e-23,0,10877.376214008664,1.9597411155700684
