Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.4488763153573403,0.10882390083727742,2.088761917306705,0.17373285703330957,-0.00087658080971029,0.2865398845440635,2.0002090787419684,-3.7760019143418173,3.351286984526114,1.766,5296.083557629992,5294.7938435031765,0.004460621859338334,4.855435063228285,0.0025764105527204717
feeder2,1.396191753907551,0.13503896593794826,1.3054641456601481,0.17373285703335614,-0.0008765808087343491,0.2865398845440635,2.0002090787419684,-3.7760019143418173,3.351286984526114,1.766,0.0,5295.373080218257,0.001350040119459539,2.665321871345829,0.0021016338309746054
feeder3,1.5006035736253387,-0.15463831047414564,1.593039216672985,0.1737328570328402,-0.0008765808154112136,0.2865398845440635,2.0002090787419684,-3.7760019143418173,3.351286984526114,1.766,0.0,5295.702793556254,0.00017426490907523063,0.9451980089937576,0.001574157021887115
feeder4,0.5091712819667806,-0.09112771999689233,1.3142596987860489,0.1737328570327773,-0.0008765808149831487,0.2865398845440635,2.0002090787419684,-3.7760019143418173,3.351286984526114,1.766,0.0,0.0,0.0,0.0,0.0
feeder5,0.8377273676888035,0.07697659910060162,1.3393620254189766,0.1737339797013003,-0.0009326102606798935,0.2865398845440635,2.0002090787419684,-3.7760019143418173,3.351286984526114,1.766,0.0,0.0,0.0,0.0,0.0
feeder6,1.051678283142572,0.19616990906185994,2.872652508472993,0.17373397969146148,-0.0009326103783661262,0.2865398845440635,2.0002090787419684,-3.7760019143418173,3.351286984526114,1.766,0.0,0.0,0.0,0.0,0.0
feeder7,0.2241078782773112,-0.09992976090113515,1.775419950005901,0.17373397970132712,-0.0009326102605094411,0.2865398845440635,2.0002090787419684,-3.7760019143418173,3.351286984526114,1.766,0.0,0.0,0.0,0.0,0.0
feeder8,0.5516291297876725,-0.17247087480267698,2.898720976650036,0.17373397969120996,-0.0009326103841689618,0.2865398845440635,2.0002090787419684,-3.7760019143418173,3.351286984526114,1.766,0.0,0.0,0.0,0.0,0.0
feeder9,-0.2614122056056012,-0.053007752769008445,1.322507473917332,0.1737330919970677,-0.0009402129315618589,0.2865398845440635,2.0002090787419684,-3.7760019143418173,3.351286984526114,1.766,0.0,0.0,0.0,0.0,0.0
feeder10,0.7452081066231907,0.024873661002521474,1.3838351778572386,0.17373309199757916,-0.0009402129264724673,0.2865398845440635,2.0002090787419684,-3.7760019143418173,3.351286984526114,1.766,0.0,0.0,0.0,0.0,0.0
feeder11,0.5535132589294968,0.12502599589526076,1.947946871908365,0.17373309199708226,-0.0009402129326466978,0.2865398845440635,2.0002090787419684,-3.7760019143418173,3.351286984526114,1.766,0.0,0.0,0.0,0.0,0.0
feeder12,-0.0921458407473385,-0.09558017832797616,2.004689620231866,0.17373309199754963,-0.0009402129250040649,0.2865398845440635,2.0002090787419684,-3.7760019143418173,3.351286984526114,1.766,0.0,0.0,0.0,0.0,0.0
