Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.3136311253544607,0.12308577766622819,3.5961371462197613,0.12481697541681892,-0.08332410413063154,0.2997169535312911,1.4974844556214264,-18.742413423027067,-50.59582167612345,2.218,4879.771314087574,4879.698002441027,2.096203393909277e-5,0.2723564000537098,0.0005090665487673582
feeder2,-0.45195012437321636,0.09853682035920405,2.506010635687929,0.12481697541679851,-0.08332410413063154,0.2997169535312911,1.4974844556214264,-18.742413423027067,-50.59582167612345,2.218,0.0,4880.054312091829,0.00023962458805641527,-1.068592714749005,0.0004775617684874713
feeder3,0.46279429206214273,-0.13518881898416843,2.324306191751857,0.1248169754168007,-0.08332410413063154,0.2997169535312911,1.4974844556214264,-18.742413423027067,-50.59582167612345,2.218,0.0,4880.276166303288,0.0003334482995917926,-1.2686624266807915,0.00038581430523471777
feeder4,-0.052121670549530735,-0.08594572483402001,1.8543602713605623,0.1248169754167764,-0.08332410413063154,0.2997169535312911,1.4974844556214264,-18.742413423027067,-50.59582167612345,2.218,0.0,0.0,0.0,0.0,0.0
feeder5,0.0550954696065557,0.08561823872730728,2.714600511538082,0.1248122360823338,-0.08332409833656945,0.2997169535312911,1.4974844556214264,-18.742413423027067,-50.59582167612345,2.218,0.0,0.0,0.0,0.0,0.0
feeder6,-0.9362761041780583,0.20018417167680297,5.023283636050687,0.1248122360823602,-0.08332409833656945,0.2997169535312911,1.4974844556214264,-18.742413423027067,-50.59582167612345,2.218,0.0,0.0,0.0,0.0,0.0
feeder7,-0.40312744561406527,-0.09733660563769975,2.4331836567046294,0.12481223608238393,-0.08332409833656945,0.2997169535312911,1.4974844556214264,-18.742413423027067,-50.59582167612345,2.218,0.0,0.0,0.0,0.0,0.0
feeder8,0.21568356062274024,-0.1882288493664488,3.6322175250428046,0.12481223608232307,-0.08332409833656945,0.2997169535312911,1.4974844556214264,-18.742413423027067,-50.59582167612345,2.218,0.0,0.0,0.0,0.0,0.0
feeder9,0.15240260357127686,-0.05444163953931065,1.019754302773877,0.12483954635108434,-0.08332411555894079,0.2997169535312911,1.4974844556214264,-18.742413423027067,-50.59582167612345,2.218,0.0,0.0,0.0,0.0,0.0
feeder10,0.028628513441360387,0.06119195191459162,1.6749922434904463,0.12483954635095983,-0.08332411555894079,0.2997169535312911,1.4974844556214264,-18.742413423027067,-50.59582167612345,2.218,0.0,0.0,0.0,0.0,0.0
feeder11,-0.8307252310237183,0.09796942811668878,2.8734379089164346,0.1248395463510469,-0.08332411555894079,0.2997169535312911,1.4974844556214264,-18.742413423027067,-50.59582167612345,2.218,0.0,0.0,0.0,0.0,0.0
feeder12,-0.6190347130460481,-0.10483617095178482,2.799082247640685,0.12483954635121557,-0.08332411555894079,0.2997169535312911,1.4974844556214264,-18.742413423027067,-50.59582167612345,2.218,0.0,0.0,0.0,0.0,0.0
