Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.786371946333305,0.16164004912849267,-0.0,0.16666234536021335,0.08332398277944472,0.000143640542317474,1.640061263262679,30.901669285377892,156.2066166158976,1.86,5348.328587308561,5345.322352423265,0.024021991701646216,11.33382021923664,0.010831845862707608
feeder2,2.0644667732126485,0.10738953779960465,-0.0,0.16666234536019905,0.08332398277944472,0.000143640542317474,1.640061263262679,30.901669285377892,156.2066166158976,1.86,0.0,5344.81050225442,0.033101414621692686,13.30468768071268,0.009787267142980758
feeder3,3.453805351809086,-0.17685646672942654,-0.0,0.16666234536050095,0.08332398277944474,0.000143640542317474,1.640061263262679,30.901669285377892,156.2066166158976,1.86,0.0,5344.731950959207,0.015317981713474428,9.050469811326295,0.009178816385315675
feeder4,2.0259873056254794,-0.1054655644202462,-0.0,0.16666234536028154,0.08332398277944472,0.000143640542317474,1.640061263262679,30.901669285377892,156.2066166158976,1.86,0.0,0.0,0.0,0.0,0.0
feeder5,2.990574538437213,0.10734098285065219,-0.0,0.16666202068363276,0.08332399954651233,0.000143640542317474,1.640061263262679,30.901669285377892,156.2066166158976,1.86,0.0,0.0,0.0,0.0,0.0
feeder6,3.8885591248474243,0.19859415621969684,-0.0,0.16666202068368421,0.08332399954651233,0.000143640542317474,1.640061263262679,30.901669285377892,156.2066166158976,1.86,0.0,0.0,0.0,0.0,0.0
feeder7,2.3948566893318346,-0.12390903444391735,-0.0,0.1666620206835864,0.08332399954651233,0.000143640542317474,1.640061263262679,30.901669285377892,156.2066166158976,1.86,0.0,0.0,0.0,0.0,0.0
feeder8,4.026303165087292,-0.20548135823169023,-0.0,0.16666202068364674,0.08332399954651233,0.000143640542317474,1.640061263262679,30.901669285377892,156.2066166158976,1.86,0.0,0.0,0.0,0.0,0.0
feeder9,1.6808917910012005,0.06777758615180184,-0.0,0.16666216552310248,0.08332396628407523,0.000143640542317474,1.640061263262679,30.901669285377892,156.2066166158976,1.86,0.0,0.0,0.0,0.0,0.0
feeder10,1.8746364947796164,-0.09789802305318458,-0.0,0.1666621655231148,0.08332396628407523,0.000143640542317474,1.640061263262679,30.901669285377892,156.2066166158976,1.86,0.0,0.0,0.0,0.0,0.0
feeder11,2.908190141938843,0.14957570541114593,-0.0,0.1666621655229991,0.08332396628407522,0.000143640542317474,1.640061263262679,30.901669285377892,156.2066166158976,1.86,0.0,0.0,0.0,0.0,0.0
feeder12,2.583701244746967,-0.13335126055155214,-0.0,0.16666216552311658,0.08332396628407523,0.000143640542317474,1.640061263262679,30.901669285377892,156.2066166158976,1.86,0.0,0.0,0.0,0.0,0.0
