Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.98188120032488,0.11495306226383147,1.0268098115370972,0.2013934180593301,0.08333252345473673,0.17786093910154663,2.4167828846493538,11.243567416438655,69.2776502367999,1.859,5347.644967113985,5345.8786559970895,0.008255745165947015,6.643697216931429,0.005417503031464335
feeder2,1.4489745294805074,0.09657578718775499,0.39920869081987104,0.2013934297070805,0.08333252345472102,0.17786093910154663,2.4167828846493538,11.243567416438655,69.2776502367999,1.859,0.0,5345.47535597241,0.012523212976687398,8.18286886360836,0.004934125106581928
feeder3,1.9706522523275727,-0.13068703747385996,0.5597559736979707,0.20139570386385766,0.08333252345165555,0.17786093910154663,2.4167828846493538,11.243567416438655,69.2776502367999,1.859,0.0,5345.747658438658,0.004222419178478238,4.7511439966305336,0.004950398156641101
feeder4,1.2410932872098759,-0.08371518564900438,0.34987790231854465,0.2013956956187822,0.08333252345166667,0.17786093910154663,2.4167828846493538,11.243567416438655,69.2776502367999,1.859,0.0,0.0,0.0,0.0,0.0
feeder5,1.3746612543099934,0.011323039993950762,0.46986755211339926,0.20139563751141312,0.08333252045845857,0.17786093910154663,2.4167828846493538,11.243567416438655,69.2776502367999,1.859,0.0,0.0,0.0,0.0,0.0
feeder6,3.6245755940742956,0.21992747803140153,0.6906414462776445,0.2015209755792009,0.0833325202760903,0.17786093910154663,2.4167828846493538,11.243567416438655,69.2776502367999,1.859,0.0,0.0,0.0,0.0,0.0
feeder7,1.2776447389966703,-0.09697601161738585,0.5785429728925975,0.20139564403964622,0.08333252045844912,0.17786093910154663,2.4167828846493538,11.243567416438655,69.2776502367999,1.859,0.0,0.0,0.0,0.0,0.0
feeder8,1.9043248347091435,-0.14191697496570446,0.8506821443286412,0.20152082931615,0.08333252027630453,0.17786093910154663,2.4167828846493538,11.243567416438655,69.2776502367999,1.859,0.0,0.0,0.0,0.0,0.0
feeder9,0.5786108514832486,0.044242003597742746,0.4144657269580039,0.20139560048993438,0.08333252789110565,0.17786093910154663,2.4167828846493538,11.243567416438655,69.2776502367999,1.859,0.0,0.0,0.0,0.0,0.0
feeder10,0.9827700770969615,-0.07404066567261239,0.41471070846146446,0.20139330676412992,0.08333252789382158,0.17786093910154663,2.4167828846493538,11.243567416438655,69.2776502367999,1.859,0.0,0.0,0.0,0.0,0.0
feeder11,1.854274513317877,0.130379957479333,0.6699921083776814,0.2013956040711122,0.08333252789110142,0.17786093910154663,2.4167828846493538,11.243567416438655,69.2776502367999,1.859,0.0,0.0,0.0,0.0,0.0
feeder12,1.3346477549396953,-0.10199145487267197,0.6218488146199223,0.20139330672273645,0.08333252789382163,0.17786093910154663,2.4167828846493538,11.243567416438655,69.2776502367999,1.859,0.0,0.0,0.0,0.0,0.0
