Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.2865361937059148,0.11347450905139775,1.1585227113425312,0.15972765830527544,0.08333269423258657,0.2856667480696822,1.916679465198392,9.876342365428222,117.60298444804857,1.828,5345.711894844883,5344.163012722156,0.006343371610252358,5.822129647052275,0.004787541415221654
feeder2,0.9858758581343481,0.09206581021010496,0.7721076518351648,0.15972766995302343,0.08333269423258609,0.2856667480696822,1.916679465198392,9.876342365428222,117.60298444804857,1.828,0.0,5343.912956080026,0.00858547990170872,6.773673028905499,0.004649443953504576
feeder3,1.587700661128495,-0.13225403182868015,0.9740472812126154,0.15972994410931468,0.08333269423249241,0.2856667480696822,1.916679465198392,9.876342365428222,117.60298444804857,1.828,0.0,5343.9451836857515,0.003663540425537304,4.4244753714045455,0.004355498980467309
feeder4,0.9611748637300241,-0.07486902699902813,0.45287298201804543,0.159729935864241,0.08333269423249275,0.2856667480696822,1.916679465198392,9.876342365428222,117.60298444804857,1.828,0.0,0.0,0.0,0.0,0.0
feeder5,1.2714291400439806,0.004279886121243831,0.5775241200885208,0.1597298796017523,0.08333269461747662,0.2856667480696822,1.916679465198392,9.876342365428222,117.60298444804857,1.828,0.0,0.0,0.0,0.0,0.0
feeder6,2.9451952538862125,0.21743653494734902,1.3202027504470009,0.1598552176614341,0.08333269461376706,0.2856667480696822,1.916679465198392,9.876342365428222,117.60298444804857,1.828,0.0,0.0,0.0,0.0,0.0
feeder7,0.9564910234780237,-0.08861708798073119,0.7325180415191235,0.15972988612998495,0.08333269461747637,0.2856667480696822,1.916679465198392,9.876342365428222,117.60298444804857,1.828,0.0,0.0,0.0,0.0,0.0
feeder8,1.599417915023401,-0.13707182366818416,1.0586858637265117,0.15985507139839136,0.08333269461377052,0.2856667480696822,1.916679465198392,9.876342365428222,117.60298444804857,1.828,0.0,0.0,0.0,0.0,0.0
feeder9,0.6042308849855419,-0.06136191258370169,0.5396746731051847,0.15972983886144534,0.08333269358330704,0.2856667480696822,1.916679465198392,9.876342365428222,117.60298444804857,1.828,0.0,0.0,0.0,0.0,0.0
feeder10,1.1705446486837323,0.053353464454420726,0.555029364041103,0.15972754513656617,0.08333269358343845,0.2856667480696822,1.916679465198392,9.876342365428222,117.60298444804857,1.828,0.0,0.0,0.0,0.0,0.0
feeder11,1.2853961441416852,0.11137740250588123,0.8588192123926324,0.15972984244262173,0.08333269358330682,0.2856667480696822,1.916679465198392,9.876342365428222,117.60298444804857,1.828,0.0,0.0,0.0,0.0,0.0
feeder12,1.3635742219766047,-0.10453200845071396,0.643733253454236,0.1597275450951727,0.08333269358343845,0.2856667480696822,1.916679465198392,9.876342365428222,117.60298444804857,1.828,0.0,0.0,0.0,0.0,0.0
