Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.9813785444110983,0.13129851099582235,1.146621417517343,0.24999998403605336,3807155882884266e-23,0,6913.582110638495,2.447844982147217
feeder2,1.5959916458615466,0.11575,0.7190083160668945,0.24999998403605336,38071558828745264e-24,0,6913.582110638495,2.447844982147217
feeder3,2.372023376347475,-0.1633,0.8939765855809663,0.24999998403605336,3807155882865204e-23,0,6913.582110638495,2.447844982147217
feeder4,1.376388974343366,-0.0963,0.5496109875850753,0.24999998403605336,38071558828782044e-24,0,6913.582110638495,2.447844982147217
feeder5,2.0530026274428104,0.09059045658421361,0.7779973330122782,0.24999998459071016,39544911505775214e-24,0,6913.582110638495,2.447844982147217
feeder6,2.8587897724447675,0.2076,1.2932101880103215,0.24999998459071016,3954491150575015e-23,0,6913.582110638495,2.447844982147217
feeder7,1.8060823823609693,-0.12575,0.7089175780941194,0.24999998459071016,39544911505695255e-24,0,6913.582110638495,2.447844982147217
feeder8,2.6599636151137958,-0.189,1.1200363453412927,0.24999998459071016,3954491150586121e-23,0,6913.582110638495,2.447844982147217
feeder9,1.259225731717662,0.06615310733319692,0.4737742240774132,0.24999998145845237,4420492493174251e-23,0,6913.582110638495,2.447844982147217
feeder10,1.2711366101371675,-0.09055,0.5398633456579077,0.24999998145845237,4420492493168003e-23,0,6913.582110638495,2.447844982147217
feeder11,2.0460242140431015,0.14515,0.8569757417519734,0.24999998145845237,4420492493175804e-23,0,6913.582110638495,2.447844982147217
feeder12,1.8760017716253838,-0.1313,0.7499981841696911,0.24999998145845237,44204924931654967e-24,0,6913.582110638495,2.447844982147217
