Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.02099996346892,0.08093607843035361,0,0.24999997115349465,3653107977326479e-23,0,5491.234998522192,2.648010015487671
feeder2,1.9239999634689202,0.09620000000000001,0,0.24999997115349465,36531079773251084e-24,0,5491.234998522192,2.648010015487671
feeder3,2.38999996346892,-0.11950000000000001,0,0.24999997115349465,36531079773433864e-24,0,5491.234998522192,2.648010015487671
feeder4,1.4109999634689203,-0.07055,0,0.24999997115349465,365310797731813e-22,0,5491.234998522192,2.648010015487671
feeder5,2.210999964939354,0.06760238789839107,0,0.24999997135067367,3506064614250885e-23,0,5491.234998522192,2.648010015487671
feeder6,3.287999964939354,0.1644,0,0.24999997135067367,3506064614243851e-23,0,5491.234998522192,2.648010015487671
feeder7,1.9919999649393538,-0.09960000000000001,0,0.24999997135067367,3506064614241661e-23,0,5491.234998522192,2.648010015487671
feeder8,3.053999964939354,-0.1527,0,0.24999997135067367,350606461426025e-22,0,5491.234998522192,2.648010015487671
feeder9,1.4409999617292844,0.04869165068099761,0,0.2499999713294827,3827071576636855e-23,0,5491.234998522192,2.648010015487671
feeder10,1.4299999617292842,-0.0715,0,0.2499999713294827,38270715766377594e-24,0,5491.234998522192,2.648010015487671
feeder11,2.311999961729284,0.1156,0,0.2499999713294827,38270715766337896e-24,0,5491.234998522192,2.648010015487671
feeder12,2.119999961729284,-0.10600000000000001,0,0.2499999713294827,38270715766429005e-24,0,5491.234998522192,2.648010015487671
