Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.7269997558399925,0.11401858808039984,0,0.24999997956231387,2441600071076772e-22,0,5300.460744373492,2.3518428802490234
feeder2,2.147999755839993,0.10740000000000001,0,0.24999997956231387,24416000710764053e-23,0,5300.460744373492,2.3518428802490234
feeder3,3.0399997558399927,-0.15200000000000002,0,0.24999997956231387,24416000710763344e-23,0,5300.460744373492,2.3518428802490234
feeder4,1.787999755839993,-0.08940000000000001,0,0.24999997956231387,24416000710770147e-23,0,5300.460744373492,2.3518428802490234
feeder5,2.8879997605006142,0.0761765448827052,0,0.24999997891872494,23949938545705113e-23,0,5300.460744373492,2.3518428802490234
feeder6,3.9699997605006145,0.1985,0,0.24999997891872494,2394993854569834e-22,0,5300.460744373492,2.3518428802490234
feeder7,2.501999760500614,-0.1251,0,0.24999997891872494,2394993854570223e-22,0,5300.460744373492,2.3518428802490234
feeder8,3.609999760500614,-0.1805,0,0.24999997891872494,2394993854570938e-22,0,5300.460744373492,2.3518428802490234
feeder9,1.845999761450324,0.05888025743576579,0,0.24999998317493557,2385496759424585e-22,0,5300.460744373492,2.3518428802490234
feeder10,1.805999761450324,-0.0903,0,0.24999998317493557,23854967594231363e-23,0,5300.460744373492,2.3518428802490234
feeder11,2.756999761450324,0.13785,0,0.24999998317493557,2385496759420378e-22,0,5300.460744373492,2.3518428802490234
feeder12,2.543999761450324,-0.1272,0,0.24999998317493557,2385496759421218e-22,0,5300.460744373492,2.3518428802490234
