Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8659999967682843,0.06830500063158237,0,0.2499999213700094,32317155996531523e-25,0,7123.680954376441,2.108419895172119
feeder2,1.7639999967682845,0.0882,0,0.2499999213700094,3231715599759511e-24,0,7123.680954376441,2.108419895172119
feeder3,2.125999996768284,-0.1063,0,0.2499999213700094,3231715599620022e-24,0,7123.680954376441,2.108419895172119
feeder4,1.2129999967682845,-0.06065000000000001,0,0.2499999213700094,32317155996768982e-25,0,7123.680954376441,2.108419895172119
feeder5,1.7569999832585208,0.040952466175500385,0,0.24999992109629274,16741479095952112e-24,0,7123.680954376441,2.108419895172119
feeder6,3.2299999832585207,0.1615,0,0.24999992109629274,16741479095855994e-24,0,7123.680954376441,2.108419895172119
feeder7,1.6819999832585208,-0.08410000000000001,0,0.24999992109629274,1674147909590448e-23,0,7123.680954376441,2.108419895172119
feeder8,2.6809999832585207,-0.13405,0,0.24999992109629274,1674147909581945e-23,0,7123.680954376441,2.108419895172119
feeder9,1.0626719414577188,0.02981107274951946,0.006328001239832126,0.24999992151711203,5730244902833907e-23,0,7123.680954376441,2.108419895172119
feeder10,1.2007889352331065,-0.0604,0.007211007464444577,0.24999992151711203,5730244902834604e-23,0,7123.680954376441,2.108419895172119
feeder11,2.2595532339696405,0.11355,0.011446708727910634,0.24999992151711203,57302449028375326e-24,0,7123.680954376441,2.108419895172119
feeder12,1.830982143660321,-0.09205,0.010017799037229937,0.24999992151711203,57302449028400777e-24,0,7123.680954376441,2.108419895172119
