Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.073905376695638,-0.034945913105842,5.703905324780797,0.2499999921304334,5191484117728713e-23,0,7506.955468642668,2.478383779525757
feeder2,-1.3367297559809492,-0.11200000000000002,3.5767297040661084,0.2499999921304334,51914841177288116e-24,0,7506.955468642668,2.478383779525757
feeder3,-1.7031149696921652,-0.13720000000000002,4.447114917777324,0.2499999921304334,519148411772708e-22,0,7506.955468642668,2.478383779525757
feeder4,-1.038057365368438,-0.0848,2.734057313453597,0.2499999921304334,5191484117727249e-23,0,7506.955468642668,2.478383779525757
feeder5,-1.6071731261017472,0.09356073001225858,3.870173074506269,0.2499999920805775,515954782043048e-22,0,7506.955468642668,2.478383779525757
feeder6,-2.613115204365277,-0.191,6.4331151527697985,0.2499999920805775,51595478204347426e-24,0,7506.955468642668,2.478383779525757
feeder7,-1.4165330591329552,-0.1055,3.526533007537477,0.2499999920805775,51595478204331736e-24,0,7506.955468642668,2.478383779525757
feeder8,-2.1166564239859404,-0.17275000000000001,5.571656372390462,0.2499999920805775,51595478204299284e-24,0,7506.955468642668,2.478383779525757
feeder9,-1.0106019445387286,-0.06725,2.3556018853026455,0.24999999230239978,59236083194765385e-24,0,7506.955468642668,2.478383779525757
feeder10,-1.008195740263046,0.06207162212603637,2.6841956810269627,0.24999999230239978,5923608319476178e-23,0,7506.955468642668,2.478383779525757
feeder11,-1.6798757109294975,-0.12905,4.260875651693414,0.24999999230239978,5923608319476528e-23,0,7506.955468642668,2.478383779525757
feeder12,-1.518984260363911,-0.1105,3.728984201127828,0.24999999230239978,59236083194760044e-24,0,7506.955468642668,2.478383779525757
