Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.9831635835192243,-0.1649499911424499,6.365496229993169,0.1736113968306016,-0.08333264647394441,0,7932.979557488287,2.55208420753479
feeder2,-3.6025751984862184,-0.11270000000000001,5.939907844960163,0.17361139683059967,-0.08333264647394441,0,7932.979557488287,2.55208420753479
feeder3,-4.790031910852041,-0.12560000000000002,7.385364557325985,0.17361139683060364,-0.08333264647394441,0,7932.979557488287,2.55208420753479
feeder4,1.7873326464739443,-0.0852,0,0.17361139683060156,-0.08333264647394441,0,7932.979557488287,2.55208420753479
feeder5,-2.4211860124661606,-0.10634999074192442,4.631518654904514,0.1688739837823395,-0.08333264243835385,0,7932.979557488287,2.55208420753479
feeder6,-6.792200731646082,-0.1904,10.683533374084435,0.16887398378233923,-0.08333264243835385,0,7932.979557488287,2.55208420753479
feeder7,-3.802213087916799,-0.09855000000000001,5.856545730355153,0.16887398378233956,-0.08333264243835385,0,7932.979557488287,2.55208420753479
feeder8,3.433332642438354,-0.1675,0,0.16887398378233884,-0.08333264243835385,0,7932.979557488287,2.55208420753479
feeder9,-0.982646257103347,-0.06324999179355892,2.330978900555581,0.1731405267767348,-0.0833326434522343,0,7932.979557488287,2.55208420753479
feeder10,-2.6823217525224288,-0.08465,4.458654395974663,0.1731405267767348,-0.0833326434522343,0,7932.979557488287,2.55208420753479
feeder11,-4.670307816745431,-0.1162,7.077640460197665,0.17314052677673883,-0.0833326434522343,0,7932.979557488287,2.55208420753479
feeder12,2.165332643452234,-0.1041,0,0.17314052677674033,-0.0833326434522343,0,7932.979557488287,2.55208420753479
