Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8169998125109683,0.06321007282665285,0,0.24999997404414828,1874890317973265e-22,0,7726.606828847076,2.319985866546631
feeder2,1.7659998125109682,0.0883,0,0.24999997404414828,18748903176879106e-23,0,7726.606828847076,2.319985866546631
feeder3,2.056999812510968,-0.10285,0,0.24999997404414828,18748903177346872e-23,0,7726.606828847076,2.319985866546631
feeder4,1.1849998125109682,-0.059250000000000004,0,0.24999997404414828,18748903178284662e-23,0,7726.606828847076,2.319985866546631
feeder5,1.7209998221531908,0.04288971590348198,0,0.2499999733288593,17784680919199342e-23,0,7726.606828847076,2.319985866546631
feeder6,3.0899998221531906,0.1545,0,0.2499999733288593,1778468091488027e-22,0,7726.606828847076,2.319985866546631
feeder7,1.636999822153191,-0.08185,0,0.2499999733288593,17784680915918869e-23,0,7726.606828847076,2.319985866546631
feeder8,2.610999822153191,-0.13055000000000003,0,0.2499999733288593,17784680919482593e-23,0,7726.606828847076,2.319985866546631
feeder9,1.0389998178543918,0.02809319640310623,0,0.24999997366355195,18214560804577472e-23,0,7726.606828847076,2.319985866546631
feeder10,1.163999817854392,-0.0582,0,0.24999997366355195,18214560802050082e-23,0,7726.606828847076,2.319985866546631
feeder11,2.198999817854392,0.10994999999999999,0,0.24999997366355195,18214560805828474e-23,0,7726.606828847076,2.319985866546631
feeder12,1.7839998178543919,-0.0892,0,0.24999997366355195,18214560804583952e-23,0,7726.606828847076,2.319985866546631
