Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.744999883935259,0.11405302448742334,0,0.2499999892343756,11606474075743602e-23,0,5917.475680281221,2.449665069580078
feeder2,2.151999883935259,0.10760000000000002,0,0.2499999892343756,11606474075749172e-23,0,5917.475680281221,2.449665069580078
feeder3,3.048999883935259,-0.15245,0,0.2499999892343756,11606474075735018e-23,0,5917.475680281221,2.449665069580078
feeder4,1.7949998839352592,-0.08975,0,0.2499999892343756,11606474075743807e-23,0,5917.475680281221,2.449665069580078
feeder5,2.8979998936401583,0.07582574570154604,0,0.2499999877820451,10635984180017147e-23,0,5917.475680281221,2.449665069580078
feeder6,3.980999893640158,0.19905,0,0.2499999877820451,10635984180015237e-23,0,5917.475680281221,2.449665069580078
feeder7,2.5069998936401583,-0.12535000000000002,0,0.2499999877820451,10635984180018457e-23,0,5917.475680281221,2.449665069580078
feeder8,3.616999893640158,-0.18085,0,0.2499999877820451,10635984180010948e-23,0,5917.475680281221,2.449665069580078
feeder9,1.8489999025788664,0.05829662855387854,0,0.24999999129336337,9742113350126425e-23,0,5917.475680281221,2.449665069580078
feeder10,1.8109999025788668,-0.09055,0,0.24999999129336334,9742113316752955e-23,0,5917.475680281221,2.449665069580078
feeder11,2.7669999025788665,0.13835,0,0.24999999129336334,9742113316699059e-23,0,5917.475680281221,2.449665069580078
feeder12,2.5469999025788668,-0.12735000000000002,0,0.24999999129336334,9742113316783173e-23,0,5917.475680281221,2.449665069580078
