Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-3.7880147823543773,-0.1616499949081542,6.937681688990952,0.18053149908749808,0.08333309336342533,0,7223.344928682322,2.6986520290374756
feeder2,-2.1527458024086563,-0.11405000000000001,4.350412709045231,0.18053149908749808,0.08333309336342533,0,7223.344928682322,2.6986520290374756
feeder3,-3.0044041883609722,-0.12440000000000001,5.409071094997547,0.18053149908749808,0.08333309336342533,0,7223.344928682322,2.6986520290374756
feeder4,-1.6257948049892452,-0.08915000000000001,3.32546171162582,0.18053149908749808,0.08333309336342533,0,7223.344928682322,2.6986520290374756
feeder5,-0.9887515348359978,-0.10789999465126973,3.0634184411516827,0.16487315628452442,0.08333309368431492,0,7223.344928682322,2.6986520290374756
feeder6,-4.154996469154161,-0.18765,7.8246633754698465,0.16487315628452293,0.08333309368431492,0,7223.344928682322,2.6986520290374756
feeder7,-2.411691050316473,-0.09805000000000001,4.289357956632158,0.16487315628452265,0.08333309368431492,0,7223.344928682322,2.6986520290374756
feeder8,-3.4831953948318857,-0.16885,6.77686230114757,0.1648731562845227,0.08333309368431492,0,7223.344928682322,2.6986520290374756
feeder9,-0.2787387738992886,-0.06344999536545601,1.464405681475335,0.16168650578860264,0.08333309242395348,0,7223.344928682322,2.6986520290374756
feeder10,-1.6471360909886719,-0.08510000000000001,3.2658029985647183,0.16168650578860252,0.08333309242395348,0,7223.344928682322,2.6986520290374756
feeder11,-3.0664486091018808,-0.11005000000000001,5.184115516677927,0.16168650578860289,0.08333309242395348,0,7223.344928682322,2.6986520290374756
feeder12,-2.593307751806618,-0.10135000000000001,4.536974659382665,0.16168650578860294,0.08333309242395348,0,7223.344928682322,2.6986520290374756
