Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.6470000705215,0.11042171881654575,0,0.24999998759074873,-7052150024696539e-23,0,13832.442061437541,2.62219500541687
feeder2,2.1200000705215003,0.10600000000000001,0,0.24999998759074873,-7052150024695661e-23,0,13832.442061437541,2.62219500541687
feeder3,2.9780000705215004,-0.1489,0,0.24999998759074873,-7052150024695655e-23,0,13832.442061437541,2.62219500541687
feeder4,1.7600000705215002,-0.08800000000000001,0,0.24999998759074873,-705215002469499e-22,0,13832.442061437541,2.62219500541687
feeder5,2.8190000768950005,0.07877232210544771,0,0.2499999871890295,-7689500063091207e-23,0,13832.442061437541,2.62219500541687
feeder6,3.8910000768950006,0.19455,0,0.2499999871890295,-768950006309427e-22,0,13832.442061437541,2.62219500541687
feeder7,2.4710000768950007,-0.12355000000000001,0,0.2499999871890295,-7689500063094001e-23,0,13832.442061437541,2.62219500541687
feeder8,3.6080000768950007,-0.1804,0,0.2499999871890295,-768950006309561e-22,0,13832.442061437541,2.62219500541687
feeder9,1.8370000688451897,0.05700288566172257,0,0.24999998770468207,-688451898113093e-22,0,13832.442061437541,2.62219500541687
feeder10,1.7740000688451898,-0.0887,0,0.24999998770468207,-688451898113023e-22,0,13832.442061437541,2.62219500541687
feeder11,2.71400006884519,0.13570000000000002,0,0.24999998770468207,-6884518981132315e-23,0,13832.442061437541,2.62219500541687
feeder12,2.51400006884519,-0.1257,0,0.24999998770468207,-6884518981133087e-23,0,13832.442061437541,2.62219500541687
