Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.058999726329973,0.08403782326679332,0,0.24999998400670484,2736700269528873e-22,0,5260.993645386863,2.484978199005127
feeder2,1.9389997263299732,0.09695000000000001,0,0.24999998400670484,27367002695304286e-23,0,5260.993645386863,2.484978199005127
feeder3,2.433999726329973,-0.12170000000000002,0,0.24999998400670484,2736700269531096e-22,0,5260.993645386863,2.484978199005127
feeder4,1.4409997263299732,-0.07205,0,0.24999998400670484,27367002695279086e-23,0,5260.993645386863,2.484978199005127
feeder5,2.2659997331697195,0.06934248837570217,0,0.2499999834991244,266830280706847e-21,0,5260.993645386863,2.484978199005127
feeder6,3.3359997331697193,0.1668,0,0.2499999834991244,2668302807067639e-22,0,5260.993645386863,2.484978199005127
feeder7,2.0319997331697195,-0.10160000000000001,0,0.2499999834991244,2668302807068495e-22,0,5260.993645386863,2.484978199005127
feeder8,3.1049997331697194,-0.15525,0,0.2499999834991244,26683028070690937e-23,0,5260.993645386863,2.484978199005127
feeder9,1.4709997289636252,0.05068063913736183,0,0.2499999840443111,271036374805592e-21,0,5260.993645386863,2.484978199005127
feeder10,1.465999728963625,-0.0733,0,0.2499999840443111,2710363748055636e-22,0,5260.993645386863,2.484978199005127
feeder11,2.3469997289636253,0.11735000000000001,0,0.2499999840443111,2710363748054993e-22,0,5260.993645386863,2.484978199005127
feeder12,2.1569997289636254,-0.10785,0,0.2499999840443111,2710363748055817e-22,0,5260.993645386863,2.484978199005127
