Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.9419999587637147,0.11937007219624346,0,0.2499999918752616,4123628534414133e-23,0,7208.314360547335,2.389794111251831
feeder2,2.2059999587637145,0.11030000000000001,0,0.2499999918752616,4123628534429559e-23,0,7208.314360547335,2.389794111251831
feeder3,3.1609999587637145,-0.15805000000000002,0,0.2499999918752616,41236285344261494e-24,0,7208.314360547335,2.389794111251831
feeder4,1.8879999587637146,-0.0944,0,0.2499999918752616,4123628534421783e-23,0,7208.314360547335,2.389794111251831
feeder5,2.9569999524603863,0.07886918151389954,0,0.24999999191805491,47539613478718464e-24,0,7208.314360547335,2.389794111251831
feeder6,4.066999952460387,0.20335000000000003,0,0.24999999191805491,4753961347867293e-23,0,7208.314360547335,2.389794111251831
feeder7,2.5459999524603862,-0.1273,0,0.24999999191805491,47539613478751214e-24,0,7208.314360547335,2.389794111251831
feeder8,3.7579999524603864,-0.1879,0,0.24999999191805491,475396134786742e-22,0,7208.314360547335,2.389794111251831
feeder9,1.8809999668856927,0.05663032717085649,0,0.2499999920806401,3311430723808478e-23,0,7208.314360547335,2.389794111251831
feeder10,1.8629999668856927,-0.09315000000000001,0,0.2499999920806401,33114307238063e-21,0,7208.314360547335,2.389794111251831
feeder11,2.865999966885693,0.1433,0,0.2499999920806401,33114307238078723e-24,0,7208.314360547335,2.389794111251831
feeder12,2.5939999668856926,-0.1297,0,0.2499999920806401,331143072380083e-22,0,7208.314360547335,2.389794111251831
