Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.233000068582928,0.09366940119133589,0,0.2499999838967683,-685829276571737e-22,0,7082.608345616834,2.859771966934204
feeder2,1.9920000685829276,0.09960000000000001,0,0.2499999838967683,-6858292765717508e-23,0,7082.608345616834,2.859771966934204
feeder3,2.611000068582928,-0.13055000000000003,0,0.2499999838967683,-685829276571793e-22,0,7082.608345616834,2.859771966934204
feeder4,1.5780000685829276,-0.07890000000000001,0,0.2499999838967683,-6858292765717561e-23,0,7082.608345616834,2.859771966934204
feeder5,2.4930000687022846,0.07570253885635231,0,0.24999998374223797,-6870228489255591e-23,0,7082.608345616834,2.859771966934204
feeder6,3.544000068702285,0.17720000000000002,0,0.24999998374223797,-6870228489255336e-23,0,7082.608345616834,2.859771966934204
feeder7,2.2110000687022846,-0.11055,0,0.24999998374223797,-6870228489255485e-23,0,7082.608345616834,2.859771966934204
feeder8,3.349000068702285,-0.16745000000000002,0,0.24999998374223797,-6870228489255029e-23,0,7082.608345616834,2.859771966934204
feeder9,1.616000067357364,0.05372688089979,0,0.24999998417273878,-6735736395614643e-23,0,7082.608345616834,2.859771966934204
feeder10,1.613000067357364,-0.08065,0,0.24999998417273878,-6735736395614591e-23,0,7082.608345616834,2.859771966934204
feeder11,2.4990000673573642,0.12495,0,0.24999998417273878,-6735736395614027e-23,0,7082.608345616834,2.859771966934204
feeder12,2.314000067357364,-0.11570000000000001,0,0.24999998417273878,-673573639561412e-22,0,7082.608345616834,2.859771966934204
