Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.38060488090274747,0.018962904177788356,3.558604923818681,0.24999997825709439,-4291593356037547e-23,10472421092434653e-21,6161.546495474819,2.2316319942474365
feeder2,-0.3504830032427423,0.09405000000000001,2.231483046158676,0.24999997825709439,-42915933560361734e-24,10472421092434653e-21,6161.546495474819,2.2316319942474365
feeder3,-0.35750694095203606,-0.12085,2.7745069838679695,0.24999997825709439,-429159335604194e-22,10472421092434653e-21,6161.546495474819,2.2316319942474365
feeder4,-0.27974879666288033,-0.0713,1.7057488395788138,0.24999997825709439,-4291593356035406e-23,10472421092434653e-21,6161.546495474819,2.2316319942474365
feeder5,-0.4155591261852399,-0.03375441624729206,2.414559174529666,0.24999997819132666,-48344425944819816e-24,10472421092434653e-21,6161.546495474819,2.2316319942474365
feeder6,-0.11655104025831327,0.19485,4.013551088602739,0.24999997819132666,-4834442594483164e-23,10472421092434653e-21,6161.546495474819,2.2316319942474365
feeder7,-0.35516582079931563,-0.09225,2.2001658691437416,0.24999997819132666,-48344425944810545e-24,10472421092434653e-21,6161.546495474819,2.2316319942474365
feeder8,-0.5010962079304279,-0.14875000000000002,3.476096256274854,0.24999997819132666,-48344425944772634e-24,10472421092434653e-21,6161.546495474819,2.2316319942474365
feeder9,-0.29502210952116514,-0.0011279859349916238,1.4720221528084414,0.24999997824186157,-43287276218476615e-24,10472421092434653e-21,6161.546495474819,2.2316319942474365
feeder10,-0.2493613139218933,-0.0714,1.6773613572091695,0.24999997824186157,-43287276218503376e-24,10472421092434653e-21,6161.546495474819,2.2316319942474365
feeder11,-0.17463301902714767,0.12440000000000001,2.662633062314424,0.24999997824186157,-43287276218532433e-24,10472421092434653e-21,6161.546495474819,2.2316319942474365
feeder12,-0.23725257012213175,-0.10465,2.330252613409408,0.24999997824186157,-43287276218537496e-24,10472421092434653e-21,6161.546495474819,2.2316319942474365
