Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.2142919114873787,0.11784070154681225,1.71470806819074,0.2499999900862096,2032188120667267e-23,0,9468.119102877092,2.524967908859253
feeder2,1.2037634319223718,0.11395,1.0752365477557468,0.2499999900862096,20321881206667513e-24,0,9468.119102877092,2.524967908859253
feeder3,1.635108213373266,-0.1486,1.3368917663048527,0.2499999900862096,20321881206658926e-24,0,9468.119102877092,2.524967908859253
feeder4,0.9790876210947421,-0.09005,0.8219123585833766,0.2499999900862096,2032188120664162e-23,0,9468.119102877092,2.524967908859253
feeder5,1.3275485286754627,0.08855169581267874,1.163451450792774,0.24999999005203496,20531763338433187e-24,0,9468.119102877092,2.524967908859253
feeder6,2.0370767869172757,0.19855,1.933923192550961,0.24999999005203496,20531763338459644e-24,0,9468.119102877092,2.524967908859253
feeder7,1.249853563522794,-0.1155,1.0601464159454426,0.24999999005203496,20531763338438415e-24,0,9468.119102877092,2.524967908859253
feeder8,1.9230485409181293,-0.1799,1.6749514385501072,0.24999999005203496,2053176333843156e-23,0,9468.119102877092,2.524967908859253
feeder9,0.7828682765977291,0.06302265627879113,0.708131700404385,0.24999999018761454,22997886091187225e-24,0,9468.119102877092,2.524967908859253
feeder10,0.9080876409244235,-0.08575,0.8069123360776905,0.24999999018761454,2299788609117666e-23,0,9468.119102877092,2.524967908859253
feeder11,1.4771123166326352,0.1379,1.2808876603694788,0.24999999018761454,22997886091201426e-24,0,9468.119102877092,2.524967908859253
feeder12,1.2790074300736278,-0.12,1.120992546928486,0.24999999018761454,22997886091204073e-24,0,9468.119102877092,2.524967908859253
