Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.439000304277458,0.10281570322522868,0,0.24999996214604886,-3042774579135446e-22,0,5193.116546727493,2.754142999649048
feeder2,2.0420003042774577,0.1021,0,0.24999996214604886,-30427745791356004e-23,0,5193.116546727493,2.754142999649048
feeder3,2.7720003042774577,-0.1386,0,0.24999996214604886,-304277457913578e-21,0,5193.116546727493,2.754142999649048
feeder4,1.685000304277458,-0.08425,0,0.24999996214604886,-3042774579135801e-22,0,5193.116546727493,2.754142999649048
feeder5,2.6290003075895845,0.08350179223602575,0,0.24999996206058026,-3075895842991591e-22,0,5193.116546727493,2.754142999649048
feeder6,3.6810003075895845,0.18405000000000002,0,0.24999996206058026,-30758958429904915e-23,0,5193.116546727493,2.754142999649048
feeder7,2.3520003075895843,-0.1176,0,0.24999996206058026,-30758958429908415e-23,0,5193.116546727493,2.754142999649048
feeder8,3.5560003075895845,-0.1778,0,0.24999996206058026,-30758958429904524e-23,0,5193.116546727493,2.754142999649048
feeder9,1.7570002968785956,0.055137528378760556,0,0.24999996274158287,-296878595781427e-21,0,5193.116546727493,2.754142999649048
feeder10,1.6920002968785957,-0.08460000000000001,0,0.24999996274158287,-29687859578143684e-23,0,5193.116546727493,2.754142999649048
feeder11,2.611000296878596,0.13055000000000003,0,0.24999996274158287,-29687859578142446e-23,0,5193.116546727493,2.754142999649048
feeder12,2.411000296878596,-0.12055,0,0.24999996274158287,-2968785957814203e-22,0,5193.116546727493,2.754142999649048
