Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.488000230996081,0.10492276160593939,0,0.24999996269505773,-23099608098627263e-23,0,5416.616104711583,2.650799036026001
feeder2,2.056000230996081,0.1028,0,0.24999996269505773,-23099608098623719e-23,0,5416.616104711583,2.650799036026001
feeder3,2.813000230996081,-0.14065000000000003,0,0.24999996269505773,-2309960809861854e-22,0,5416.616104711583,2.650799036026001
feeder4,1.705000230996081,-0.08525,0,0.24999996269505773,-23099608098625802e-23,0,5416.616104711583,2.650799036026001
feeder5,2.660000332800316,0.08434494853814808,0,0.24999995415934653,-33280031564201555e-23,0,5416.616104711583,2.650799036026001
feeder6,3.7150003328003156,0.18575,0,0.24999995415934653,-33280031564198913e-23,0,5416.616104711583,2.650799036026001
feeder7,2.3810003328003155,-0.11904999999999999,0,0.24999995415934653,-33280031564204223e-23,0,5416.616104711583,2.650799036026001
feeder8,3.588000332800316,-0.1794,0,0.24999995415934653,-3328003156420046e-22,0,5416.616104711583,2.650799036026001
feeder9,1.7850001267339763,0.05566786749798476,0,0.24999997172135083,-12673397643558134e-23,0,5416.616104711583,2.650799036026001
feeder10,1.7070001267339765,-0.08535000000000001,0,0.24999997172135083,-12673397643556583e-23,0,5416.616104711583,2.650799036026001
feeder11,2.6330001267339767,0.13165000000000002,0,0.24999997172135083,-12673397643554547e-23,0,5416.616104711583,2.650799036026001
feeder12,2.4310001267339767,-0.12155,0,0.24999997172135083,-12673397643557904e-23,0,5416.616104711583,2.650799036026001
