Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.820999993569996,0.11566305187718078,0,0.24999997571985796,6430004209689926e-24,0,5768.644545096757,2.4157629013061523
feeder2,2.168999993569996,0.10845,0,0.24999997571985796,6430004209686393e-24,0,5768.644545096757,2.4157629013061523
feeder3,3.078999993569996,-0.15395000000000003,0,0.24999997571985796,6430004209712961e-24,0,5768.644545096757,2.4157629013061523
feeder4,1.8279999935699958,-0.09140000000000001,0,0.24999997571985796,6430004209698758e-24,0,5768.644545096757,2.4157629013061523
feeder5,2.925000014696462,0.07649980805429274,0,0.24999997396794513,-14696462370695047e-24,0,5768.644545096757,2.4157629013061523
feeder6,4.017000014696463,0.20085000000000003,0,0.24999997396794513,-14696462370732566e-24,0,5768.644545096757,2.4157629013061523
feeder7,2.525000014696462,-0.12625,0,0.24999997396794513,-14696462370752209e-24,0,5768.644545096757,2.4157629013061523
feeder8,3.6600000146964624,-0.18300000000000002,0,0.24999997396794513,-14696462370727549e-24,0,5768.644545096757,2.4157629013061523
feeder9,1.8610000676975003,0.057473629153210956,0,0.249999970973621,-6769750035726254e-23,0,5768.644545096757,2.4157629013061523
feeder10,1.8320000676975003,-0.09160000000000001,0,0.249999970973621,-6769750035730362e-23,0,5768.644545096757,2.4157629013061523
feeder11,2.8070000676975004,0.14035,0,0.249999970973621,-6769750035744486e-23,0,5768.644545096757,2.4157629013061523
feeder12,2.5600000676975005,-0.128,0,0.249999970973621,-6769750035721416e-23,0,5768.644545096757,2.4157629013061523
