Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.609044942121294,0.07135202091886023,0.2709555797478185,0.24999992694058715,-5218691124065648e-22,0,7091.520066188131,2.3083901405334473
feeder2,1.59309321496084,0.08815,0.1699073069082722,0.24999992694058715,-5218691124065876e-22,0,7091.520066188131,2.3083901405334473
feeder3,1.9397468399562277,-0.10754999999999999,0.21125368191288463,0.24999992694058715,-5218691124065813e-22,0,7091.520066188131,2.3083901405334473
feeder4,1.0951231328861901,-0.061250000000000006,0.12987738898292228,0.24999992694058715,-5218691124065828e-22,0,7091.520066188131,2.3083901405334473
feeder5,1.5891537080447995,0.04184367117334367,0.1838468192643088,0.24999992676302052,-5273091082714167e-22,0,7091.520066188131,2.3083901405334473
feeder6,2.986404812487457,0.1646,0.3055957148216509,0.24999992676302052,-5273091082714114e-22,0,7091.520066188131,2.3083901405334473
feeder7,1.5274777409625035,-0.08475,0.16752278634660497,0.24999992676302052,-5273091082714188e-22,0,7091.520066188131,2.3083901405334473
feeder8,2.441327150348309,-0.1353,0.2646733769607991,0.24999992676302052,-52730910827142e-20,0,7091.520066188131,2.3083901405334473
feeder9,0.9608418780298997,0.03122264907024195,0.12115864701657308,0.24999992686481054,-5250464727701514e-22,0,7091.520066188131,2.3083901405334473
feeder10,1.0869407905467452,-0.061250000000000006,0.13805973449972755,0.24999992686481054,-525046472770157e-21,0,7091.520066188131,2.3083901405334473
feeder11,2.0748453548898462,0.11470000000000001,0.2191551701566267,0.24999992686481054,-5250464727701555e-22,0,7091.520066188131,2.3083901405334473
feeder12,1.6732028210264671,-0.09325,0.19179770402000557,0.24999992686481054,-5250464727701658e-22,0,7091.520066188131,2.3083901405334473
