Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.5480811245229544,0.1300725739295604,0.4959189860075952,0.24999998206519777,-11053055006676677e-23,0,7168.327699302013,2.3413069248199463
feeder2,1.9690257360921417,0.11399999999999999,0.31097437443840825,0.24999998206519777,-1105305500667626e-22,0,7168.327699302013,2.3413069248199463
feeder3,2.937351161900364,-0.16620000000000001,0.386648948630186,0.24999998206519777,-11053055006676623e-23,0,7168.327699302013,2.3413069248199463
feeder4,1.6992908528912503,-0.09685,0.2377092576392999,0.24999998206519777,-11053055006676898e-23,0,7168.327699302013,2.3413069248199463
feeder5,2.636512731002097,0.08559616748134491,0.33648739297681374,0.2499999808916971,-12397891088074138e-23,0,7168.327699302013,2.3413069248199463
feeder6,3.587680822313879,0.20735000000000003,0.5593193016650322,0.2499999808916971,-12397891088073553e-23,0,7168.327699302013,2.3413069248199463
feeder7,2.2433900397143223,-0.1275,0.30661008426458836,0.2499999808916971,-12397891088073654e-23,0,7168.327699302013,2.3413069248199463
feeder8,3.3465792987149308,-0.19155,0.48442082526398,0.2499999808916971,-1239789108807368e-22,0,7168.327699302013,2.3413069248199463
feeder9,1.6568210409573831,0.0642087101860686,0.20617903686522077,0.2499999849153017,-7782260391101064e-23,0,7168.327699302013,2.3413069248199463
feeder10,1.6470600942918756,-0.0941,0.23493998353072817,0.2499999849153017,-7782260391101533e-23,0,7168.327699302013,2.3413069248199463
feeder11,2.528057798498045,0.14504999999999998,0.3729422793245587,0.2499999849153017,-7782260391100233e-23,0,7168.327699302013,2.3413069248199463
feeder12,2.340612738407718,-0.13335,0.3263873394148857,0.2499999849153017,-7782260391101083e-23,0,7168.327699302013,2.3413069248199463
