Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8269999733281415,0.06385544979267531,0,0.2499999584200623,2667185862211907e-23,0,7415.736665393868,2.465571880340576
feeder2,1.7659999733281413,0.0883,0,0.2499999584200623,2667185862211943e-23,0,7415.736665393868,2.465571880340576
feeder3,2.0669999733281417,-0.10335000000000001,0,0.2499999584200623,26671858622135026e-24,0,7415.736665393868,2.465571880340576
feeder4,1.1889999733281413,-0.05945,0,0.2499999584200623,26671858622080184e-24,0,7415.736665393868,2.465571880340576
feeder5,1.7259999773703423,0.04276291195454257,0,0.24999995850829185,22629657646564513e-24,0,7415.736665393868,2.465571880340576
feeder6,3.1069999773703425,0.15535000000000002,0,0.24999995850829185,22629657646575624e-24,0,7415.736665393868,2.465571880340576
feeder7,1.6449999773703423,-0.08225,0,0.24999995850829185,22629657646586092e-24,0,7415.736665393868,2.465571880340576
feeder8,2.621999977370342,-0.1311,0,0.24999995850829185,226296576465591e-22,0,7415.736665393868,2.465571880340576
feeder9,1.0429999792984814,0.028165438402758092,0,0.2499999584847513,20701518441456424e-24,0,7415.736665393868,2.465571880340576
feeder10,1.1699999792984814,-0.058499999999999996,0,0.2499999584847513,20701518441374162e-24,0,7415.736665393868,2.465571880340576
feeder11,2.2109999792984816,0.11055,0,0.2499999584847513,2070151844141369e-23,0,7415.736665393868,2.465571880340576
feeder12,1.7919999792984815,-0.08960000000000001,0,0.2499999584847513,2070151844138342e-23,0,7415.736665393868,2.465571880340576
