Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.360999979371687,0.10073305603971675,0,0.2499999652928801,20628313449638773e-24,0,5299.009009414906,2.8294761180877686
feeder2,2.0219999793716865,0.1011,0,0.2499999652928801,20628313449606844e-24,0,5299.009009414906,2.8294761180877686
feeder3,2.7109999793716866,-0.13555,0,0.2499999652928801,2062831344977469e-23,0,5299.009009414906,2.8294761180877686
feeder4,1.6489999793716865,-0.08245000000000001,0,0.2499999652928801,20628313449645132e-24,0,5299.009009414906,2.8294761180877686
feeder5,2.5819999782393106,0.08151590795585326,0,0.2499999658057939,21760689298527765e-24,0,5299.009009414906,2.8294761180877686
feeder6,3.631999978239311,0.1816,0,0.2499999658057939,21760689298441864e-24,0,5299.009009414906,2.8294761180877686
feeder7,2.3029999782393107,-0.11515,0,0.2499999658057939,21760689298527626e-24,0,5299.009009414906,2.8294761180877686
feeder8,3.4879999782393107,-0.1744,0,0.2499999658057939,21760689298551432e-24,0,5299.009009414906,2.8294761180877686
feeder9,1.7079999810134638,0.05598021901524375,0,0.2499999654741296,18986536191352198e-24,0,5299.009009414906,2.8294761180877686
feeder10,1.666999981013464,-0.08335000000000001,0,0.2499999654741296,18986536191383773e-24,0,5299.009009414906,2.8294761180877686
feeder11,2.5719999810134637,0.12860000000000002,0,0.2499999654741296,1898653619146685e-23,0,5299.009009414906,2.8294761180877686
feeder12,2.3779999810134638,-0.1189,0,0.2499999654741296,1898653619139197e-23,0,5299.009009414906,2.8294761180877686
