Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.1258629131908147,-0.16784999616210994,5.399529952121414,0.2499999679198283,0.0833329610694007,0,4232.741604054344,2.5866758823394775
feeder2,-3.0757059932137527,-0.1028,5.048373032144352,0.2499999679198283,0.0833329610694007,0,4232.741604054344,2.5866758823394775
feeder3,-3.6572106899711487,-0.13515,6.276877728901748,0.2499999679198283,0.0833329610694007,0,4232.741604054344,2.5866758823394775
feeder4,-2.314316544280939,-0.0814,3.858983583211538,0.2499999679198283,0.0833329610694007,0,4232.741604054344,2.5866758823394775
feeder5,1.5631325997101424,-0.11254999561060747,0.6045344386256168,0.24999996961604093,0.08333296166424063,0,4232.741604054344,2.5866758823394775
feeder6,-4.950349551400364,-0.21065,9.080016589736124,0.24999996961604093,0.08333296166424063,0,4232.741604054344,2.5866758823394775
feeder7,-3.0108558960867007,-0.1025,4.97752293442246,0.24999996961604093,0.08333296166424063,0,4232.741604054344,2.5866758823394775
feeder8,-4.768444063706674,-0.15895,7.864111102042434,0.24999996961604093,0.08333296166424063,0,4232.741604054344,2.5866758823394775
feeder9,-2.148150116361661,-0.06309999676602929,3.326817154787083,0.24999996935048346,0.08333296157457815,0,4232.741604054344,2.5866758823394775
feeder10,1.078912398876868,-0.07815,0.4007546395485537,0.24999996935048346,0.08333296157457815,0,4232.741604054344,2.5866758823394775
feeder11,-3.440968367381719,-0.133,6.017635405807141,0.24999996935048346,0.08333296157457815,0,4232.741604054344,2.5866758823394775
feeder12,-3.1607779815046935,-0.10945,5.266445019930115,0.24999996935048346,0.08333296157457815,0,4232.741604054344,2.5866758823394775
