Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.8765833118976687,0.12137141025757525,2.091416691316393,0.2499999883927195,-3214061834746769e-24,0,9809.950038699104,2.456068992614746
feeder2,0.9735419891811169,0.11425000000000002,1.311458014032945,0.2499999883927195,-32140618347238776e-25,0,9809.950038699104,2.456068992614746
feeder3,1.3754030666844854,-0.1503,1.6305969365295763,0.2499999883927195,-3214061834744296e-24,0,9809.950038699104,2.456068992614746
feeder4,0.8155196171569578,-0.09090000000000001,1.002480386057104,0.2499999883927195,-3214061834764856e-24,0,9809.950038699104,2.456068992614746
feeder5,1.1099469067135437,0.09181622985187507,1.4190530966472874,0.2499999883410547,-33608312256368367e-25,0,9809.950038699104,2.456068992614746
feeder6,1.6372082800987626,0.1998,2.3587917232620685,0.2499999883410547,-33608312256312553e-25,0,9809.950038699104,2.456068992614746
feeder7,1.0469473107771459,-0.11699999999999999,1.2930526925836852,0.2499999883410547,-3360831225640511e-24,0,9809.950038699104,2.456068992614746
feeder8,1.5770742008596135,-0.18100000000000002,2.042925802501218,0.2499999883410547,-33608312256259915e-25,0,9809.950038699104,2.456068992614746
feeder9,0.6522891258435947,0.06491142818456214,0.8637108772717763,0.24999998827112405,-3115371012877496e-24,0,9809.950038699104,2.456068992614746
feeder10,0.7378060461155325,-0.08610000000000001,0.9841939569998385,0.24999998827112405,-31153710128904254e-25,0,9809.950038699104,2.456068992614746
feeder11,1.218696592240356,0.13905,1.5623034108750151,0.24999998827112405,-31153710128753058e-25,0,9809.950038699104,2.456068992614746
feeder12,1.0617212527473145,-0.12145,1.3672787503680564,0.24999998827112405,-3115371012872374e-24,0,9809.950038699104,2.456068992614746
