Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.1116830847773316,0.07717088486730035,0.8043165873485627,0.2499999628392651,32787410564650197e-23,0,7328.656656288387,2.2249739170074463
feeder2,1.262639323318988,0.08835,0.5043603488069063,0.2499999628392651,32787410564649673e-23,0,7328.656656288387,2.2249739170074463
feeder3,1.5749049189034932,-0.1101,0.6270947532224012,0.2499999628392651,32787410564649943e-23,0,7328.656656288387,2.2249739170074463
feeder4,0.8684658984376262,-0.0627,0.38553377368826813,0.2499999628392651,32787410564648964e-23,0,7328.656656288387,2.2249739170074463
feeder5,1.2602605784747127,0.04203942127914012,0.5457390921143173,0.24999996322597354,3294109699898565e-22,0,7328.656656288387,2.2249739170074463
feeder6,2.518855863027216,0.1713,0.9071438075618139,0.24999996322597354,3294109699898619e-22,0,7328.656656288387,2.2249739170074463
feeder7,1.2217176378598955,-0.08595000000000001,0.49728203272913446,0.24999996322597354,32941096998986997e-23,0,7328.656656288387,2.2249739170074463
feeder8,1.9733315368699893,-0.13795,0.7856681337190404,0.24999996322597354,32941096998986346e-23,0,7328.656656288387,2.2249739170074463
feeder9,0.7700677711777006,0.036252736388991236,0.3379318982632311,0.24999996355101559,33055906835433704e-23,0,7328.656656288387,2.2249739170074463
feeder10,0.8789278737613624,-0.0632,0.38507179567956923,0.24999996355101559,330559068354339e-21,0,7328.656656288387,2.2249739170074463
feeder11,1.7247390784332013,0.1168,0.6112605910077302,0.24999996355101559,3305590683543339e-22,0,7328.656656288387,2.2249739170074463
feeder12,1.3810436479635195,-0.0958,0.5349560214774122,0.24999996355101559,33055906835433445e-23,0,7328.656656288387,2.2249739170074463
