Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.502169903761467,0.07268999055881883,0.38583020100902576,0.24999990832137967,-10477049290814135e-23,0,20.732138387926724,67.94958356642984,2.248244047164917
feeder2,1.521058638108189,0.08815,0.24194146666230387,0.24999990832137967,-10477049290809577e-23,0,20.732138387926724,67.94958356642984,2.248244047164917
feeder3,1.863182991193333,-0.10820000000000002,0.3008171135771601,0.24999990832137967,-10477049290813522e-23,0,20.732138387926724,67.94958356642984,2.248244047164917
feeder4,1.047059700802093,-0.0616,0.1849404039683999,0.24999990832137967,-10477049290808793e-23,0,20.732138387926724,67.94958356642984,2.248244047164917
feeder5,1.519209460395696,0.04152809196495047,0.2617906835156294,0.2499999060141134,-143911325553812e-21,0,20.732138387926724,67.94958356642984,2.248244047164917
feeder6,2.889843605943354,0.16625,0.43515653796797177,0.2499999060141134,-14391132555377824e-23,0,20.732138387926724,67.94958356642984,2.248244047164917
feeder7,1.4624541427676863,-0.08505000000000001,0.23854600114363933,0.2499999060141134,-1439113255538221e-22,0,20.732138387926724,67.94958356642984,2.248244047164917
feeder8,2.3421154402832975,-0.13595,0.37688470362802806,0.2499999060141134,-14391132555381014e-23,0,20.732138387926724,67.94958356642984,2.248244047164917
feeder9,0.9219556430177775,0.03288110889820056,0.16704450852308295,0.24999990553675214,-151540860545164e-21,0,20.732138387926724,67.94958356642984,2.248244047164917
feeder10,1.0436535384575127,-0.061700000000000005,0.19034661308334783,0.24999990553675214,-1515408605451546e-22,0,20.732138387926724,67.94958356642984,2.248244047164917
feeder11,2.0028451131426017,0.11525000000000002,0.3021550383982594,0.24999990553675214,-15154086054512768e-23,0,20.732138387926724,67.94958356642984,2.248244047164917
feeder12,1.6125635763898158,-0.09385,0.2644365751510446,0.24999990553675214,-15154086054512284e-23,0,20.732138387926724,67.94958356642984,2.248244047164917
