Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-4.145005464819273,-0.16474998978050281,7.523337653288698,0.17361154443203433,-0.08333218846942564,0,-27.322517205850065,-78.52946820248074,2.4357948303222656
feeder2,-3.083821990022419,-0.11285,5.424154178491845,0.1736115444320324,-0.08333218846942564,0,-27.322517205850065,-78.52946820248074,2.4357948303222656
feeder3,-4.149771772216514,-0.12555000000000002,6.74410396068594,0.17361154443203364,-0.08333218846942564,0,-27.322517205850065,-78.52946820248074,2.4357948303222656
feeder4,1.7943321884694257,-0.08555000000000001,0,0.17361154443203503,-0.08333218846942564,0,-27.322517205850065,-78.52946820248074,2.4357948303222656
feeder5,-0.7447233230337474,-0.1063999893545435,2.9560554068167146,0.1736113978401706,-0.08333208378296711,0,-27.322517205850065,-78.52946820248074,2.4357948303222656
feeder6,-5.87056543258428,-0.19010000000000002,9.755897516367247,0.1736113978401817,-0.08333208378296711,0,-27.322517205850065,-78.52946820248074,2.4357948303222656
feeder7,2.051332083782967,-0.0984,0,0.17361139784018553,-0.08333208378296711,0,-27.322517205850065,-78.52946820248074,2.4357948303222656
feeder8,-5.01415269530613,-0.1676,8.449484779089097,0.1736113978401645,-0.08333208378296711,0,-27.322517205850065,-78.52946820248074,2.4357948303222656
feeder9,-1.9704392131306596,-0.0632499904905217,3.318771315452393,0.17361152744538524,-0.08333210232173381,0,-27.322517205850065,-78.52946820248074,2.4357948303222656
feeder10,-2.293215186342694,-0.08475,4.071547288664428,0.17361152744538727,-0.08333210232173381,0,-27.322517205850065,-78.52946820248074,2.4357948303222656
feeder11,-4.066816925751803,-0.11565000000000002,6.463149028073538,0.17361152744538563,-0.08333210232173381,0,-27.322517205850065,-78.52946820248074,2.4357948303222656
feeder12,2.163332102321734,-0.10400000000000001,0,0.17361152744538613,-0.08333210232173381,0,-27.322517205850065,-78.52946820248074,2.4357948303222656
