Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.6090442747295013,0.07158412747486542,0.2709554512215373,0.24999993115879313,274048961497379e-21,0,21.58156485672336,70.51776316934358,2.2548720836639404
feeder2,1.5930924190427662,0.08815,0.1699073069082722,0.24999993115879313,27404896149739044e-23,0,21.58156485672336,70.51776316934358,2.2548720836639404
feeder3,1.9397460440381538,-0.10754999999999999,0.21125368191288463,0.24999993115879313,27404896149725534e-23,0,21.58156485672336,70.51776316934358,2.2548720836639404
feeder4,1.0951223369681162,-0.061250000000000006,0.12987738898292228,0.24999993115879313,2740489614974443e-22,0,21.58156485672336,70.51776316934358,2.2548720836639404
feeder5,1.5891530190759844,0.04183892482848403,0.18384669670599152,0.24999992969894874,28421802399183716e-23,0,21.58156485672336,70.51776316934358,2.2548720836639404
feeder6,2.986404000960325,0.1646,0.3055957148216509,0.24999992969894874,28421802399187623e-23,0,21.58156485672336,70.51776316934358,2.2548720836639404
feeder7,1.5274769294353712,-0.08475,0.16752278634660497,0.24999992969894874,2842180239917135e-22,0,21.58156485672336,70.51776316934358,2.2548720836639404
feeder8,2.441326338821177,-0.1353,0.2646733769607991,0.24999992969894874,2842180239920623e-22,0,21.58156485672336,70.51776316934358,2.2548720836639404
feeder9,0.9608412032965246,0.032036580906457675,0.12115851204842176,0.24999992925800663,2846550537078254e-22,0,21.58156485672336,70.51776316934358,2.2548720836639404
feeder10,1.0869399808452187,-0.061250000000000006,0.13805973449972755,0.24999992925800663,2846550537077157e-22,0,21.58156485672336,70.51776316934358,2.2548720836639404
feeder11,2.0748445451883195,0.11470000000000001,0.2191551701566267,0.24999992925800663,2846550537077114e-22,0,21.58156485672336,70.51776316934358,2.2548720836639404
feeder12,1.6732020113249406,-0.09325,0.19179770402000557,0.24999992925800663,28465505370783395e-23,0,21.58156485672336,70.51776316934358,2.2548720836639404
