Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.9356487879299737,0.12896093299131062,1.189351019549008,0.2499999830192515,19252101824058665e-23,0,7016.710725815761,2.33929705619812
feeder2,1.5681971547642912,0.11570000000000001,0.7458026527146905,0.2499999830192515,1925210182401531e-22,0,7016.710725815761,2.33929705619812
feeder3,2.291708573021165,-0.16095,0.9272912344578165,0.2499999830192515,1925210182407436e-22,0,7016.710725815761,2.33929705619812
feeder4,1.3409071905474774,-0.09555000000000001,0.5700926169315045,0.2499999830192515,1925210182404487e-22,0,7016.710725815761,2.33929705619812
feeder5,1.9680099005740674,0.09000780226568869,0.8069899072960229,0.2499999842605593,1921299094274493e-22,0,7016.710725815761,2.33929705619812
feeder6,2.792597257741548,0.20670000000000002,1.3414025501285434,0.2499999842605593,1921299094269277e-22,0,7016.710725815761,2.33929705619812
feeder7,1.7576639313800633,-0.12465,0.7353358764900271,0.2499999842605593,1921299094271055e-22,0,7016.710725815761,2.33929705619812
feeder8,2.5902245420959917,-0.1876,1.1617752657740987,0.2499999842605593,192129909426847e-21,0,7016.710725815761,2.33929705619812
feeder9,1.1986836535575394,0.06506199708794387,0.4913161513297304,0.24999998039696056,19511273009063155e-23,0,7016.710725815761,2.33929705619812
feeder10,1.2271474851221622,-0.08935,0.5598523197651075,0.24999998039696056,19511273009058065e-23,0,7016.710725815761,2.33929705619812
feeder11,2.0022936890505307,0.14455,0.8887061158367392,0.24999998039696056,19511273009067798e-23,0,7016.710725815761,2.33929705619812
feeder12,1.816232196465326,-0.1297,0.7777676084219436,0.24999998039696056,19511273009042975e-23,0,7016.710725815761,2.33929705619812
