Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.6454592264544763,-0.008569748435444585,3.8874592470822575,0.2499999934048763,-20627781262262018e-24,0,4052.90146614086,2.4400341510772705
feeder2,-0.5116966055880063,0.0963,2.4376966262157875,0.2499999934048763,-2062778126226288e-23,0,4052.90146614086,2.4400341510772705
feeder3,-0.5189019284727361,-0.12560000000000002,3.0309019491005174,0.2499999934048763,-2062778126225872e-23,0,4052.90146614086,2.4400341510772705
feeder4,-0.38337877517826824,-0.074,1.8633787958060495,0.2499999934048763,-20627781262264083e-24,0,4052.90146614086,2.4400341510772705
feeder5,-0.5466910674322658,-0.06643642171397898,2.6376910851405064,0.2499999936093434,-17708240470641277e-24,0,4052.90146614086,2.4400341510772705
feeder6,-0.36444734104435444,0.20099999999999998,4.3844473587525945,0.2499999936093434,-17708240470631893e-24,0,4052.90146614086,2.4400341510772705
feeder7,-0.4944853798435766,-0.09545000000000001,2.403485397551817,0.2499999936093434,-17708240470630596e-24,0,4052.90146614086,2.4400341510772705
feeder8,-0.7683257701391286,-0.15145,3.797325787847369,0.2499999936093434,-17708240470617702e-24,0,4052.90146614086,2.4400341510772705
feeder9,-0.41326905943842185,-0.02269467494060788,1.6072690761497803,0.2499999937239393,-16711358536850397e-24,0,4052.90146614086,2.4400341510772705
feeder10,-0.3704743904069252,-0.07305,1.8314744071182838,0.2499999937239393,-1671135853684576e-23,0,4052.90146614086,2.4400341510772705
feeder11,-0.3572711495265182,0.1275,2.9072711662378765,0.2499999937239393,-16711358536850198e-24,0,4052.90146614086,2.4400341510772705
feeder12,-0.4183521619275261,-0.1063,2.5443521786388845,0.2499999937239393,-16711358536848064e-24,0,4052.90146614086,2.4400341510772705
