Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.0862740934422206,0.07887337940819122,0.8547263485682857,0.24999989427139374,-44201050644109813e-23,0,7372.668415197636,2.5506789684295654
feeder2,1.2380298013414928,0.0887,0.5359706406690138,0.24999989427139374,-44201050644108135e-23,0,7372.668415197636,2.5506789684295654
feeder3,1.5596031380990039,-0.11130000000000001,0.6663973039115026,0.24999989427139374,-4420105064410845e-22,0,7372.668415197636,2.5506789684295654
feeder4,0.8623037159057478,-0.0636,0.40969672610475866,0.24999989427139374,-44201050644108744e-23,0,7372.668415197636,2.5506789684295654
feeder5,1.244057681796987,0.04065518226620621,0.5799427612166159,0.2499998943872873,-4430136029329572e-22,0,7372.668415197636,2.5506789684295654
feeder6,2.5280022840227665,0.1746,0.9639981589908367,0.2499998943872873,-4430136029329626e-22,0,7372.668415197636,2.5506789684295654
feeder7,1.202551744963662,-0.08655000000000002,0.528448698049941,0.2499998943872873,-4430136029329466e-22,0,7372.668415197636,2.5506789684295654
feeder8,1.952091326984265,-0.13935,0.8349091160293377,0.2499998943872873,-44301360293294616e-23,0,7372.668415197636,2.5506789684295654
feeder9,0.7632251495503688,0.03766095842979597,0.35677528419421556,0.24999989515449075,-43374458422215135e-23,0,7372.668415197636,2.5506789684295654
feeder10,0.8794566943790549,-0.06430000000000001,0.40654373936552934,0.24999989515449075,-43374458422215665e-23,0,7372.668415197636,2.5506789684295654
feeder11,1.7086554118986985,0.11770000000000001,0.6453450218458858,0.24999989515449075,-43374458422216205e-23,0,7372.668415197636,2.5506789684295654
feeder12,1.3772147916704285,-0.0971,0.5647856420741557,0.24999989515449075,-4337445842221518e-22,0,7372.668415197636,2.5506789684295654
